key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/matt-paradis-1.html,Matt Paradis,257.0,C,Boise State,2014.0,,48,SMALL SCHOOL,22.756185641689893,23.0,103.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,7.6,26.0,306.0
https://www.sports-reference.com/cfb/players/maurice-alexander-1.html,Mo Alexander,257.0,S,Utah State,2014.0,,22,SMALL SCHOOL,23.051782501618558,17.782850419067387,123.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.51,58.0,124.0,16.0,66.0,7.05,38.0,220.0
https://www.sports-reference.com/cfb/players/max-bullough-1.html,Max Bullough,257.0,ILB,Michigan State,2014.0,,95,Michigan State,21.741778175656137,30.0,112.0,0.0,3.0,0.0,0.0,4.78,4.0,0.0,0.0,0.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.3,179.0,299.0,32.0,120.0,7.22,31.0,249.0
https://www.sports-reference.com/cfb/players/michael-campanaro-1.html,Michael Campanaro,257.0,WR,Wake Forest,2014.0,,78,Wake Forest,22.337472406895547,20.0,122.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,42.0,69.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,4.0,174.0,0.0,1.0,0.0,229.0,14.0,2506.0,51.0,2.0,238.0,0.0,4.0,4.01,0.0,1.0,0.0,1.0,6.77,39.0,192.0
https://www.sports-reference.com/cfb/players/michael-sam-1.html,Michael Sam,257.0,DE,Missouri,2014.0,,118,Missouri,21.684057794797567,17.0,114.0,0.0,2.0,0.0,0.0,4.91,5.0,2.0,0.0,28.0,52.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.7,51.0,110.0,32.0,59.0,7.8,25.5,261.0
https://www.sports-reference.com/cfb/players/michael-schofield-1.html,Michael Schofield,257.0,OT,Michigan,2014.0,,240,Michigan,22.22760282713255,24.527864530037277,93.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,26.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.57,0.0,2.0,0.0,2.0,7.62,24.0,301.0
https://www.sports-reference.com/cfb/players/mike-davis-2.html,Mike Davis,257.0,WR,Texas,2014.0,,190,Texas,22.58747627612987,10.0,120.74209071032718,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,18.0,2753.0,3.0,0.0,-6.0,1.0,4.0,4.214280988797784,0.0,3.0,1.0,3.0,6.955091894890675,35.09107401813441,197.0
https://www.sports-reference.com/cfb/players/mike-evans-4.html,Mike Evans,257.0,WR,Texas A&M,2014.0,,182,Texas A&M,23.767413588948344,12.0,124.09095933715604,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,17.0,2499.0,0.0,0.0,0.0,0.0,2.0,4.26,0.0,4.0,0.0,4.0,7.08,37.0,231.0
https://www.sports-reference.com/cfb/players/morgan-moses-1.html,Morgan Moses,257.0,OT,Virginia,2014.0,,104,Virginia,22.15683617699797,23.10224914129111,106.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.95,0.0,1.0,0.0,1.0,7.93,21.5,314.0
https://www.sports-reference.com/cfb/players/nat-berhe-1.html,Nat Berhe,257.0,S,San Diego State,2014.0,,39,SMALL SCHOOL,21.6745025192234,15.0,117.0,0.0,5.0,0.0,0.0,4.71,1.0,3.0,0.0,0.0,51.0,70.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.22,102.0,299.0,13.0,197.0,7.08,35.5,193.0
https://www.sports-reference.com/cfb/players/nevin-lawson-1.html,Nevin Lawson,257.0,CB,Utah State,2014.0,,22,SMALL SCHOOL,21.366578585003143,16.0,120.0,0.0,6.0,1.0,0.0,4.48,2.0,1.0,0.0,0.0,47.0,69.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.4,62.0,205.0,10.0,143.0,7.12,33.0,190.0
https://www.sports-reference.com/cfb/players/odell-beckham-jr-1.html,"Odell Beckham, Jr.",257.0,WR,LSU,2014.0,,331,LSU,23.728473607543176,7.0,122.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,40.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,143.0,12.0,2340.0,7.0,0.0,77.0,0.0,3.0,3.94,1.0,1.0,0.0,0.0,6.69,38.5,198.0
https://www.sports-reference.com/cfb/players/pat-odonnell-2.html,Pat O'Donnell,257.0,P,Miami (FL),2014.0,,261,Miami (FL),21.696365393271435,23.0,120.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295568223919469,0.0,0.0,0.0,0.0,7.06152756598623,30.5,220.0
https://www.sports-reference.com/cfb/players/paul-richardson-1.html,Paul Richardson,257.0,WR,Colorado,2014.0,,104,Colorado,21.721091127073418,13.255147481351003,124.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,33.0,72.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,75.0,0.0,0.0,0.0,156.0,21.0,2412.0,9.0,0.0,38.0,0.0,4.0,4.1900583115579515,0.0,1.0,0.0,1.0,7.09,38.0,175.0
https://www.sports-reference.com/cfb/players/phillip-gaines-1.html,Phillip Gaines,257.0,CB,Rice,2014.0,,25,SMALL SCHOOL,23.153313116885354,11.0,122.0,0.0,4.0,0.0,0.0,4.38,1.0,3.0,0.0,12.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.04,41.0,175.0,11.0,134.0,6.62,36.5,193.0
https://www.sports-reference.com/cfb/players/preston-brown-4.html,Preston Brown,257.0,ILB,Louisville,2014.0,,142,Louisville,22.999410686098233,23.0,116.0,0.0,1.0,0.0,0.0,4.86,3.0,2.0,0.0,48.0,52.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,7.5,4.0,4.26,120.0,297.0,22.0,177.0,6.98,33.0,251.0
https://www.sports-reference.com/cfb/players/prince-shembo-1.html,Prince Shembo,257.0,OLB,Notre Dame,2014.0,,240,Notre Dame,23.09793586934055,26.0,122.0,0.0,0.0,0.0,0.0,4.71,1.0,0.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.0,4.31,74.0,145.0,26.0,71.0,7.29,38.5,253.0
https://www.sports-reference.com/cfb/players/quincy-enunwa-1.html,Quincy Enunwa,257.0,WR,Nebraska,2014.0,,171,Nebraska,23.293417088263283,19.0,124.41937368760685,0.0,0.0,0.0,0.0,4.41,1.0,0.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,15.0,1526.0,3.0,0.0,-1.0,0.0,4.0,4.189531098455152,0.0,3.0,0.0,3.0,6.908047293298051,36.776056060908985,225.0
https://www.sports-reference.com/cfb/players/rashaad-reynolds-1.html,Rashaad Reynolds,257.0,CB,Oregon State,2014.0,,54,Oregon State,22.153185460354816,20.0,123.0,0.0,10.0,0.0,0.0,4.51,3.0,4.0,0.0,0.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,71.0,218.0,7.0,147.0,6.72,37.5,189.0
https://www.sports-reference.com/cfb/players/rashede-hageman-1.html,Ra'Shede Hageman,257.0,DT,Minnesota,2014.0,,95,Minnesota,23.206772696998065,32.0,114.0,0.0,1.0,0.0,0.0,4.92,2.0,1.0,0.0,0.0,46.0,78.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.5,34.0,91.0,25.0,57.0,7.87,35.5,310.0
https://www.sports-reference.com/cfb/players/ricardo-allen-1.html,Ricardo Allen,257.0,CB,Purdue,2014.0,,112,Purdue,21.79231637374387,13.0,117.0,0.0,13.0,4.0,0.0,4.61,2.0,0.0,0.0,0.0,50.0,69.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.15,50.0,250.0,15.0,200.0,6.999812148039808,35.5,187.0
https://www.sports-reference.com/cfb/players/richard-rodgers-1.html,Richard Rodgers,257.0,TE,California,2014.0,,141,California,23.24096442170994,16.0,116.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,896.0,7.0,0.0,9.0,0.0,3.0,4.47,0.0,3.0,0.0,3.0,7.23,31.5,257.0
https://www.sports-reference.com/cfb/players/richie-leone-1.html,Richie Leone,257.0,P,Houston,2014.0,,63,Houston,21.072273911083936,11.198613952981248,107.11438844363109,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,4.469489147557439,1.0,3.0,0.0,2.0,7.395562117274536,28.935614010717345,211.0
https://www.sports-reference.com/cfb/players/rob-blanchflower-1.html,Rob Blanchflower,257.0,TE,Massachusetts,2014.0,,16,SMALL SCHOOL,22.917577052426683,20.08672693517144,114.69480358599827,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,15.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5.0,777.0,1.0,0.0,3.0,0.0,2.0,4.415267721686356,0.0,1.0,0.0,1.0,7.279938428454305,32.745886119466945,256.0
https://www.sports-reference.com/cfb/players/robert-herron-1.html,Robert Herron,257.0,WR,Wyoming,2014.0,,32,SMALL SCHOOL,22.1329609452102,18.0,125.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,42.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,20.0,2025.0,54.0,0.0,310.0,0.0,4.0,4.27,4.0,8.0,0.0,4.0,6.84,35.5,193.0
https://www.sports-reference.com/cfb/players/robert-thomas-2.html,Robert Thomas,257.0,DT,Arkansas,2014.0,,177,Arkansas,22.36793310841974,32.0,99.70271505983014,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,31.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.783200966125323,43.0,72.0,14.0,29.0,7.9660508224352915,27.642454520910817,327.0
https://www.sports-reference.com/cfb/players/ronald-powell-1.html,Ronald Powell,257.0,OLB,Florida,2014.0,,304,Florida,22.75395483808087,21.0,114.0,0.0,0.0,0.0,0.0,4.65,1.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.292706278907273,26.0,79.0,19.0,53.0,7.124571565712281,35.5,237.0
https://www.sports-reference.com/cfb/players/ross-cockrell-1.html,Ross Cockrell,257.0,CB,Duke,2014.0,,38,SMALL SCHOOL,21.980849467162674,10.0,122.0,0.0,12.0,1.0,0.0,4.56,2.0,0.0,0.0,0.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.32,79.0,233.0,7.0,154.0,7.28,36.5,191.0
https://www.sports-reference.com/cfb/players/russell-bodine-1.html,Russell Bodine,257.0,OG,North Carolina,2014.0,,160,North Carolina,20.832221056180074,42.0,109.0,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.66,1.0,1.0,0.0,0.0,8.26,29.0,310.0
https://www.sports-reference.com/cfb/players/ryan-carrethers-1.html,Ryan Carrethers,257.0,DT,Arkansas State,2014.0,,14,SMALL SCHOOL,22.313528443210227,32.0,88.0,0.0,0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.5,4.0,4.6,138.0,196.0,15.0,58.0,7.89,26.0,337.0
https://www.sports-reference.com/cfb/players/ryan-grant-2.html,Ryan Grant,257.0,WR,Tulane,2014.0,,46,SMALL SCHOOL,23.205154924765928,8.0,119.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0,21.0,2769.0,5.0,0.0,3.0,0.0,5.0,4.11,0.0,4.0,0.0,4.0,6.68,35.5,199.0
https://www.sports-reference.com/cfb/players/ryan-groy-1.html,Ryan Groy,257.0,OG,Wisconsin,2014.0,,208,Wisconsin,23.324573885992226,26.0,108.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.47,0.0,3.0,0.0,3.0,7.49,26.5,316.0
https://www.sports-reference.com/cfb/players/ryan-hewitt-1.html,Ryan Hewitt,257.0,FB,Stanford,2014.0,,190,Stanford,23.00240785701407,17.894306456403,109.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,48.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,6.0,473.0,28.0,1.0,75.0,0.0,4.0,4.35,0.0,1.0,0.0,1.0,7.04,33.0,246.0
https://www.sports-reference.com/cfb/players/ryan-shazier-1.html,Ryan Shazier,257.0,OLB,Ohio State,2014.0,,149,Ohio State,23.813642162572595,25.0,130.0,0.0,1.0,1.0,0.0,4.58,8.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.21,107.0,317.0,46.0,210.0,6.91,42.0,237.0
https://www.sports-reference.com/cfb/players/sammy-watkins-1.html,Sammy Watkins,257.0,WR,Clemson,2014.0,,217,Clemson,22.69958691998548,16.0,126.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,36.0,73.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,61.0,0.0,0.0,0.0,240.0,27.0,3391.0,52.0,1.0,339.0,0.0,3.0,4.34,0.0,3.0,0.0,3.0,6.95,34.0,211.0
https://www.sports-reference.com/cfb/players/scott-crichton-1.html,Scott Crichton,257.0,DE,Oregon State,2014.0,,54,Oregon State,23.08739576431107,24.0,108.0,0.0,0.0,0.0,0.0,4.84,10.0,2.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,3.0,4.29,65.0,165.0,52.0,100.0,7.19,31.5,273.0
https://www.sports-reference.com/cfb/players/seantrel-henderson-1.html,Seantrel Henderson,257.0,OT,Miami (FL),2014.0,,261,Miami (FL),22.163424379860093,28.70848034025792,95.0,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,8.15,24.0,331.0
https://www.sports-reference.com/cfb/players/shamar-stephen-1.html,Shamar Stephen,257.0,DT,Connecticut,2014.0,,64,Connecticut,23.00046688557719,25.0,103.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,46.0,77.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.678191754433275,75.0,130.0,17.0,55.0,7.754026360476156,30.5,309.0
https://www.sports-reference.com/cfb/players/shaquelle-evans-1.html,Shaquelle Evans,257.0,WR,UCLA,2014.0,,166,UCLA,22.72126449015268,13.0,122.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,46.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,14.0,1956.0,2.0,0.0,6.0,0.0,5.0,4.21,0.0,6.0,0.0,6.0,7.07,34.5,213.0
https://www.sports-reference.com/cfb/players/shayne-skov-1.html,Shayne Skov,257.0,ILB,Stanford,2014.0,,190,Stanford,21.621704114230283,17.732839461815303,106.37568207436199,0.0,0.0,0.0,0.0,5.09,3.0,2.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,5.0,4.535188766137081,133.0,308.0,36.0,175.0,7.521573776329098,29.303058840442517,245.0
https://www.sports-reference.com/cfb/players/silas-redd-1.html,Silas Redd,257.0,RB,USC,2014.0,,277,USC,22.329896785952833,18.0,122.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,43.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,225.0,569.0,19.0,2959.0,0.0,4.0,4.262372641500951,0.0,2.0,0.0,2.0,7.12317109227396,37.0,212.0
https://www.sports-reference.com/cfb/players/spencer-long-1.html,Spencer Long,257.0,OG,Nebraska,2014.0,,171,Nebraska,23.312480062017674,27.334586118760257,105.86369092304656,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,15.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6783192864654275,0.0,3.0,0.0,3.0,7.7233249739386425,29.775795008387163,320.0
https://www.sports-reference.com/cfb/players/stanley-jean-baptiste-1.html,Stanley Jean-Baptiste,257.0,CB,Nebraska,2014.0,,171,Nebraska,23.801269147165456,13.0,128.0,0.0,7.0,2.0,0.0,4.61,0.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,4.33,24.0,74.0,3.0,50.0,7.023349034281137,41.5,218.0
https://www.sports-reference.com/cfb/players/stephen-morris-1.html,Stephen Morris,257.0,QB,Miami (FL),2014.0,,261,Miami (FL),21.321028422170706,15.412589386894297,111.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,955.0,551.0,0.0,30.0,49.0,7896.0,0.0,0.0,0.0,3.0,0.0,10.0,114.0,3.0,70.0,0.0,4.0,4.49,1.0,3.0,0.0,2.0,7.36,30.0,213.0
https://www.sports-reference.com/cfb/players/stephon-tuitt-1.html,Stephon Tuitt,257.0,DT,Notre Dame,2014.0,,240,Notre Dame,23.280153098746755,31.0,111.87935194714039,0.0,1.0,1.0,0.0,4.92,4.0,1.0,0.0,77.0,35.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,3.0,4.535373535168952,67.0,126.0,25.0,59.0,7.496393516471368,32.0529660739262,304.0
https://www.sports-reference.com/cfb/players/steven-clark-1.html,Steven Clark,257.0,P,Auburn,2014.0,,200,Auburn,21.515669832113666,12.338774464856812,106.18532754058268,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0,0.0,4.0,4.525534317657561,0.0,1.0,0.0,1.0,7.464158638768536,28.531057399923355,231.0
https://www.sports-reference.com/cfb/players/storm-johnson-1.html,Storm Johnson,257.0,RB,Central Florida,2014.0,,73,Central Florida,22.33272327795556,16.0,118.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,289.0,335.0,19.0,1765.0,0.0,4.0,4.244278963313235,1.0,1.0,0.0,0.0,7.051341838377866,35.5,209.0
https://www.sports-reference.com/cfb/players/tajh-boyd-1.html,Tajh Boyd,257.0,QB,Clemson,2014.0,,217,Clemson,21.332929411293055,17.421598662248073,106.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,1402.0,901.0,0.0,39.0,107.0,11904.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,26.0,1165.0,0.0,4.0,4.23,1.0,3.0,0.0,2.0,7.33,30.5,222.0
https://www.sports-reference.com/cfb/players/taylor-hart-1.html,Taylor Hart,257.0,DE,Oregon,2014.0,,191,Oregon,23.461066568561066,21.0,113.12357328376696,0.0,0.0,0.0,0.0,4.92,5.0,0.0,0.0,0.0,52.0,78.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.493588081124828,76.0,173.0,22.0,97.0,7.381681970944459,32.10830009106314,281.0
https://www.sports-reference.com/cfb/players/taylor-lewan-1.html,Taylor Lewan,257.0,OT,Michigan,2014.0,,240,Michigan,23.792297923719246,29.0,117.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,24.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.49,0.0,0.0,0.0,0.0,7.39,30.5,309.0
https://www.sports-reference.com/cfb/players/teddy-bridgewater-1.html,Teddy Bridgewater,257.0,QB,Louisville,2014.0,,142,Louisville,21.584358182405662,15.93069361268752,113.0,0.0,0.0,0.0,0.0,4.7267901736247335,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,1142.0,781.0,0.0,24.0,72.0,9817.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,6.0,170.0,0.0,3.0,4.2,0.0,1.0,0.0,1.0,7.17,30.0,214.0
https://www.sports-reference.com/cfb/players/telvin-smith-1.html,Telvin Smith,257.0,OLB,Florida State,2014.0,,142,Florida State,22.352732318303495,16.631085474544477,119.0,0.0,4.0,2.0,0.0,4.52,2.0,4.0,0.0,0.0,54.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.27765804825478,75.0,214.0,31.0,139.0,7.011188186585005,31.5,218.0
https://www.sports-reference.com/cfb/players/tenny-palepoi-1.html,Tenny Palepoi,257.0,DT,Utah,2014.0,,146,Utah,22.468391390641788,31.0,111.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,24.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,4.53,38.0,74.0,13.0,36.0,7.67,30.5,298.0
https://www.sports-reference.com/cfb/players/terrance-mitchell-1.html,Terrance Mitchell,257.0,CB,Oregon,2014.0,,191,Oregon,22.3578999129414,15.059550079470142,117.0,0.0,7.0,1.0,0.0,4.63,4.0,1.0,0.0,0.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,144.0,3.0,86.0,6.57,34.0,192.0
https://www.sports-reference.com/cfb/players/terrence-brooks-1.html,Terrence Brooks,257.0,S,Florida State,2014.0,,142,Florida State,22.28899951587449,10.0,119.0,0.0,5.0,0.0,0.0,4.42,3.0,1.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.321754772194687,38.0,126.0,10.0,88.0,7.35,38.0,198.0
https://www.sports-reference.com/cfb/players/tevin-mims-2.html,Tevin Mims,257.0,DE,South Florida,2014.0,,67,South Florida,22.31199164013831,17.0,109.0,0.0,0.0,0.0,0.0,4.95,1.0,0.0,0.0,0.0,21.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.545605027714158,37.0,75.0,10.0,38.0,7.450701409340597,27.5,260.0
