key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/jordan-mcfadden-1.html,Jordan McFadden,156.0,OL,Clemson,2023.0,LAC,217,Clemson,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jordon-riley-1.html,Jordon Riley,243.0,DL,Oregon,2023.0,NYG,191,Oregon,25.0,21.440073873819472,120.70177948412291,4.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,35.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,4.336494302577987,20.0,35.0,3.0,15.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/jose-ramirez-2.html,Jose Ramirez,196.0,DL,Eastern Michigan,2023.0,TAM,10,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,6.0,1.0,0.0,0.0,34.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,4.0,4.356896372761732,74.0,156.0,35.0,82.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/josh-downs-2.html,Josh Downs,79.0,WR,North Carolina,2023.0,IND,160,North Carolina,22.0,19.682217461506724,113.42005827468732,14.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,22.0,2483.0,1.0,0.0,-3.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/josh-hayes-2.html,Josh Hayes,181.0,CB,Kansas St.,2023.0,TAM,68,Kansas St.,24.0,20.854121736381842,118.27453908097776,3.0,0.0,0.0,0.0,4.771830923658733,1.0,0.0,0.0,0.0,16.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,23.0,72.0,6.0,49.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/josh-whyle-1.html,Josh Whyle,147.0,TE,Cincinnati,2023.0,TEN,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,15.0,1062.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jovaughn-gwyn-1.html,Jovaughn Gwyn,225.0,OL,South Carolina,2023.0,ATL,165,South Carolina,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/juice-scruggs-1.html,Juice Scruggs,62.0,OL,Penn St.,2023.0,HOU,123,Penn St.,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/julius-brents-1.html,Julius Brents,44.0,DB,Kansas St.,2023.0,IND,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,3.0,6.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,33.0,111.0,7.0,78.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/junior-fehoko-1.html,Viliami Fehoko,129.0,DL,San Jose St.,2023.0,DAL,21,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,5.0,2.0,0.0,13.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,4.377298442945481,88.0,191.0,47.0,103.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/justin-shorter-1.html,Justin Shorter,150.0,WR,Florida,2023.0,BUF,304,Florida,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8.0,1552.0,1.0,0.0,9.0,0.0,5.0,4.377298442945481,7.0,18.0,0.0,11.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/karl-brooks-1.html,Karl Brooks,179.0,DT,Bowling Green,2023.0,GNB,15,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,5.0,1.0,0.0,0.0,4.772334505516511,6.0,1.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,5.0,4.377298442945481,90.0,167.0,48.0,77.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kayshon-boutte-1.html,Kayshon Boutte,187.0,WR,LSU,2023.0,NWE,331,LSU,21.0,19.096265324069094,110.99281787154213,5.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,27.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,16.0,1781.0,1.0,0.0,41.0,0.0,3.0,4.418102583312976,0.0,4.0,0.0,4.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/keeanu-benton-1.html,Keeanu Benton,49.0,NT,Wisconsin,2023.0,PIT,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,11.0,0.0,0.0,0.0,4.772838087374288,1.0,2.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.397700513129228,37.0,80.0,19.0,43.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/keion-white-1.html,Keion White,46.0,DL,Georgia Tech,2023.0,NWE,104,Georgia Tech,24.0,20.854121736381842,118.27453908097776,9.0,1.0,0.0,0.0,4.771830923658733,1.0,2.0,0.0,22.0,36.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,124.0,0.0,0.0,0.0,11.0,5.0,4.356896372761732,59.0,122.0,34.0,63.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/keitrel-clark-1.html,Kei'Trel Clark,180.0,DB,Louisville,2023.0,ARI,142,Louisville,22.0,19.682217461506724,113.42005827468732,3.0,5.0,1.0,0.0,4.772838087374288,0.0,2.0,0.0,59.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.397700513129228,41.0,165.0,13.0,124.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kelee-ringo-1.html,Kelee Ringo,105.0,DB,Georgia,2023.0,PHI,317,Georgia,21.0,19.096265324069094,110.99281787154213,4.0,4.0,1.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,30.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.418102583312976,13.0,76.0,3.0,63.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/kendall-williamson-1.html,Kendall Williamson,258.0,S,Stanford,2023.0,CHI,190,Stanford,23.0,20.268169598944326,115.8472986778325,0.0,1.0,0.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.377298442945481,72.0,212.0,12.0,140.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kendre-miller-1.html,Kendre Miller,71.0,RB,TCU,2023.0,NOR,143,TCU,21.0,19.096265324069094,110.99281787154213,3.0,0.0,0.0,0.0,4.773341669232066,0.0,1.0,0.0,0.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,229.0,361.0,26.0,2410.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/kenny-mcintosh-1.html,Kenny McIntosh,237.0,RB,Georgia,2023.0,SEA,317,Georgia,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,76.0,4.0,861.0,280.0,16.0,1582.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/keondre-coburn-1.html,Keondre Coburn,194.0,DT,Texas,2023.0,KAN,190,Texas,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.0,4.377298442945481,44.0,96.0,15.0,52.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kj-henry-1.html,K.J. Henry,137.0,DE,Clemson,2023.0,WAS,217,Clemson,24.0,20.854121736381842,118.27453908097776,2.0,0.0,0.0,0.0,4.771830923658733,2.0,4.0,0.0,0.0,58.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.0,4.356896372761732,60.0,123.0,30.0,63.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/kobie-turner-1.html,Kobie Turner,89.0,DT,Wake Forest,2023.0,LAR,78,Wake Forest,24.0,20.854121736381842,118.27453908097776,11.0,0.0,0.0,0.0,4.771830923658733,3.0,1.0,0.0,0.0,13.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.356896372761732,17.0,38.0,10.0,21.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/kyu-blu-kelly-1.html,Kyu Blu Kelly,157.0,CB,Stanford,2023.0,BAL,190,Stanford,22.0,19.682217461506724,113.42005827468732,0.0,3.0,1.0,0.0,4.772838087374288,1.0,2.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,36.0,149.0,2.0,113.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lew-nichols-1.html,Lew Nichols,235.0,RB,Central Michigan,2023.0,GNB,34,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,32.0,73.08217786941191,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,71.0,3.0,575.0,614.0,26.0,3060.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lukas-van-ness-1.html,Lukas Van Ness,13.0,DL,Iowa,2023.0,GNB,203,Iowa,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.397700513129228,37.0,71.0,20.0,34.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/luke-musgrave-1.html,Luke Musgrave,42.0,TE,Oregon St.,2023.0,GNB,61,Oregon St.,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,34.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,2.0,633.0,1.0,0.0,-1.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/luke-schoonmaker-1.html,Luke Schoonmaker,58.0,TE,Michigan,2023.0,DAL,240,Michigan,24.0,20.854121736381842,118.27453908097776,3.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,44.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,637.0,0.0,0.0,0.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/luke-wypler-1.html,Luke Wypler,190.0,OL,Ohio St.,2023.0,CLE,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/malaesala-aumavae-laulu-1.html,Malaesala Aumavae-Laulu,199.0,OL,Oregon,2023.0,BAL,191,Oregon,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/marvin-mims-1.html,Marvin Mims,63.0,WR,Oklahoma,2023.0,DEN,269,Oklahoma,21.0,19.096265324069094,110.99281787154213,10.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,20.0,2398.0,5.0,0.0,35.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/matthew-bergeron-2.html,Matthew Bergeron,38.0,OL,Syracuse,2023.0,ATL,100,Syracuse,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/max-duggan-1.html,Max Duggan,239.0,QB,TCU,2023.0,LAC,143,TCU,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,1225.0,739.0,0.0,28.0,73.0,9618.0,0.0,0.0,0.0,2.0,0.0,1.0,488.0,28.0,1856.0,0.0,4.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mazi-smith-1.html,Mazi Smith,26.0,DL,Michigan,2023.0,DAL,240,Michigan,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.397700513129228,49.0,88.0,7.0,39.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mekhi-blackmon-1.html,Mekhi Blackmon,102.0,CB,USC,2023.0,MIN,277,USC,24.0,20.854121736381842,118.27453908097776,2.0,5.0,0.0,0.0,4.771830923658733,2.0,2.0,0.0,0.0,40.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.356896372761732,41.0,143.0,4.0,102.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/michael-mayer-1.html,Michael Mayer,35.0,TE,Notre Dame,2023.0,LVR,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,18.0,2099.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-wilson-3.html,Michael Wilson,94.0,WR,Stanford,2023.0,ARI,190,Stanford,23.0,20.268169598944326,115.8472986778325,11.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,11.0,1662.0,6.0,0.0,55.0,0.0,5.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-morris-5.html,Mike Morris,151.0,DE,Michigan,2023.0,SEA,240,Michigan,22.0,19.682217461506724,113.42005827468732,1.0,1.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.397700513129228,18.0,41.0,12.0,23.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/moro-ojomo-1.html,Moro Ojomo,249.0,DE,Texas,2023.0,PHI,190,Texas,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.397700513129228,45.0,95.0,15.0,50.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/myles-murphy-1.html,Myles Murphy,28.0,DE,Clemson,2023.0,CIN,217,Clemson,21.0,19.096265324069094,110.99281787154213,2.0,0.0,0.0,0.0,4.773341669232066,6.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.0,4.418102583312976,58.0,119.0,37.0,61.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nathaniel-dell-1.html,Tank Dell,69.0,WR,Houston,2023.0,HOU,63,Houston,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,228.0,32.0,3155.0,5.0,0.0,14.0,0.0,3.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nesta-jade-silvera-1.html,Nesta Jade Silvera,231.0,DT,Arizona St.,2023.0,LVR,72,Arizona St.,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,2.0,2.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.0,4.377298442945481,99.0,161.0,22.0,62.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nic-jones-1.html,Nic Jones,250.0,CB,Ball St.,2023.0,KAN,10,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,1.0,3.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.418102583312976,15.0,64.0,1.0,49.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nick-broeker-1.html,Nick Broeker,230.0,OL,Mississippi,2023.0,BUF,137,Mississippi,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-hampton-1.html,Nick Hampton,161.0,OLB,Appalachian St.,2023.0,LAR,25,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,6.0,3.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,5.0,4.377298442945481,87.0,176.0,42.0,89.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-herbig-1.html,Nick Herbig,132.0,OLB,Wisconsin,2023.0,PIT,208,Wisconsin,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,4.0,2.0,0.0,0.0,31.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,4.418102583312976,40.0,137.0,37.0,97.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nick-saldiveri-1.html,Nick Saldiveri,103.0,OL,Old Dominion,2023.0,NOR,11,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/noah-sewell-1.html,Noah Sewell,148.0,LB,Oregon,2023.0,CHI,191,Oregon,21.0,19.096265324069094,110.99281787154213,2.0,2.0,0.0,0.0,4.773341669232066,3.0,1.0,0.0,21.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.5,3.0,4.418102583312976,115.0,219.0,21.0,104.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nolan-smith-1.html,Nolan Smith,30.0,OLB,Georgia,2023.0,PHI,317,Georgia,22.0,19.682217461506724,113.42005827468732,7.0,1.0,0.0,0.0,4.772838087374288,3.0,1.0,0.0,-1.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.397700513129228,48.0,114.0,22.0,66.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ochaun-mathis-1.html,Ochaun Mathis,189.0,DE,Nebraska,2023.0,LAR,171,Nebraska,24.0,20.854121736381842,118.27453908097776,1.0,0.0,0.0,0.0,4.771830923658733,1.0,1.0,0.0,0.0,50.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.356896372761732,82.0,183.0,36.0,101.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/ocyrus-torrence-1.html,O'Cyrus Torrence,59.0,OL,Florida,2023.0,BUF,304,Florida,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
