key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/carl-ihenacho-1.html,Carl Ihenacho,257.0,OLB,San Jose State,2010.0,,26,SMALL SCHOOL,22.58327099687362,20.0,112.26552438281172,0.0,0.0,0.0,0.0,4.86,6.0,0.0,0.0,0.0,44.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.452667272744502,68.0,164.0,34.0,96.0,7.366679572504683,31.969845262821025,255.0
https://www.sports-reference.com/cfb/players/carlos-dunlap-1.html,Carlos Dunlap,257.0,DE,Florida,2010.0,,304,Florida,23.64685853299935,21.0,111.0,0.0,0.0,0.0,0.0,4.68,2.0,0.0,0.0,0.0,39.0,78.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,3.0,4.61,28.0,84.0,27.0,56.0,7.21,31.5,277.0
https://www.sports-reference.com/cfb/players/carlton-mitchell-1.html,Carlton Mitchell,257.0,WR,South Florida,2010.0,,67,South Florida,22.971028005787048,16.0,122.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9.0,1648.0,5.0,0.0,24.0,0.0,3.0,4.55,0.0,5.0,0.0,5.0,6.96,36.0,215.0
https://www.sports-reference.com/cfb/players/chad-jones-1.html,Chad Jones,257.0,S,LSU,2010.0,,331,LSU,23.69919940597395,9.0,115.0,0.0,5.0,0.0,0.0,4.59,4.0,0.0,0.0,0.0,40.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,3.0,4.14,73.0,157.0,8.0,84.0,6.83,36.0,221.0
https://www.sports-reference.com/cfb/players/charles-alexander-2.html,Charles Alexander,257.0,DT,LSU,2010.0,,331,LSU,22.072906919620195,22.925434153780145,99.09302134733042,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,4.759780241519852,58.0,88.0,7.0,30.0,7.884007577317797,26.70323609197554,300.0
https://www.sports-reference.com/cfb/players/charles-brown-6.html,Charles Brown,257.0,OT,USC,2010.0,,277,USC,23.4411976088629,21.0,107.18202702924418,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,22.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.645199361227354,0.0,2.0,0.0,2.0,7.673869972332782,31.5,303.0
https://www.sports-reference.com/cfb/players/charles-scott-1.html,Charles Scott,257.0,RB,LSU,2010.0,,331,LSU,22.436422216570712,20.962998474576153,111.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,260.0,424.0,32.0,2317.0,0.0,4.0,4.47,3.0,13.0,0.0,10.0,6.98,30.5,238.0
https://www.sports-reference.com/cfb/players/chastin-west-1.html,Chastin West,257.0,WR,Fresno State,2010.0,,42,SMALL SCHOOL,22.13173168812814,15.0,113.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,38.0,72.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,43.0,0.0,2.0,0.0,81.0,6.0,1051.0,12.0,0.0,49.0,0.0,4.0,4.286440597692106,0.0,1.0,0.0,1.0,7.107412364675515,33.5,212.0
https://www.sports-reference.com/cfb/players/chris-brown-4.html,Chris Brown,257.0,RB,Oklahoma,2010.0,,269,Oklahoma,22.23068040210138,17.0,115.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,323.0,627.0,42.0,2923.0,0.0,4.0,4.245911079229349,1.0,2.0,0.0,1.0,7.089496695517685,36.0,210.0
https://www.sports-reference.com/cfb/players/chris-chancellor-1.html,Chris Chancellor,257.0,CB,Clemson,2010.0,,217,Clemson,21.458792740638508,14.0,115.0,0.0,9.0,0.0,0.0,4.49,1.0,0.0,0.0,0.0,53.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.07,51.0,157.0,9.0,106.0,6.85,34.0,177.0
https://www.sports-reference.com/cfb/players/chris-cook-2.html,Chris Cook,257.0,CB,Virginia,2010.0,,104,Virginia,24.089816034623635,7.0,132.0,0.0,7.0,1.0,0.0,4.45,1.0,0.0,0.0,44.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.23,33.0,143.0,6.0,110.0,6.88,38.0,212.0
https://www.sports-reference.com/cfb/players/chris-hawkins-1.html,Chris Hawkins,257.0,CB,LSU,2010.0,,331,LSU,21.826447064757055,16.0,118.0,0.0,5.0,0.0,0.0,4.43,2.0,0.0,0.0,24.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.46,49.0,110.0,3.0,61.0,6.91,35.0,187.0
https://www.sports-reference.com/cfb/players/chris-mcgaha-1.html,Chris McGaha,257.0,WR,Arizona State,2010.0,,70,Arizona State,22.545681478023923,19.0,122.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,9.0,2242.0,3.0,0.0,1.0,0.0,4.0,4.21,1.0,4.0,0.0,3.0,6.960588969828519,40.0,201.0
https://www.sports-reference.com/cfb/players/cj-spiller-1.html,C.J. Spiller,257.0,RB,Clemson,2010.0,,217,Clemson,22.346270322968152,18.0,123.86847243320958,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,52.0,71.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,2.0,32.0,0.0,1.0,0.0,123.0,11.0,1420.0,606.0,32.0,3547.0,0.0,4.0,4.136920612902752,0.0,1.0,0.0,1.0,6.868122158270185,36.62236696957146,196.0
https://www.sports-reference.com/cfb/players/cj-wilson-1.html,C.J. Wilson,257.0,DE,East Carolina,2010.0,,41,SMALL SCHOOL,22.662343188369164,32.0,116.0,0.0,0.0,0.0,0.0,4.83,4.0,0.0,0.0,0.0,54.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.77,100.0,192.0,47.0,92.0,7.658701931849115,33.0,290.0
https://www.sports-reference.com/cfb/players/clifton-geathers-1.html,Clifton Geathers,257.0,DE,South Carolina,2010.0,,165,South Carolina,23.570529762779096,26.0,112.0,0.0,0.0,0.0,0.0,4.98,3.0,0.0,0.0,0.0,34.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.5760465058337125,25.0,72.0,13.0,47.0,7.69,36.0,299.0
https://www.sports-reference.com/cfb/players/clint-gresham-1.html,Clint Gresham,257.0,LS,TCU,2010.0,,143,TCU,21.61924760833947,15.522462295785346,107.40055054054132,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.505848324602738,1.0,8.0,0.0,7.0,7.45675773107208,29.44758841935281,236.0
https://www.sports-reference.com/cfb/players/cody-grimm-1.html,Cody Grimm,257.0,S,Virginia Tech,2010.0,,195,Virginia Tech,23.281927325877486,11.0,117.0,0.0,2.0,0.0,0.0,4.55,9.0,0.0,0.0,0.0,41.0,71.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.07848004908997,93.0,204.0,27.0,111.0,6.58,35.5,203.0
https://www.sports-reference.com/cfb/players/colin-peek-1.html,Colin Peek,257.0,TE,Alabama,2010.0,,337,Alabama,22.665662056980995,19.0,112.74254676813158,0.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,27.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,561.0,0.0,0.0,0.0,0.0,3.0,4.445672918783616,1.0,2.0,0.0,1.0,7.326605126023207,31.795417831189695,254.0
https://www.sports-reference.com/cfb/players/colt-mccoy-1.html,Colt McCoy,257.0,QB,Texas,2010.0,,190,Texas,21.803018702904804,16.01101714232911,114.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,53.0,73.0,0.0,0.0,0.0,1645.0,1157.0,0.0,45.0,112.0,13253.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,20.0,1571.0,0.0,4.0,4.353315470396872,3.0,5.0,0.0,2.0,7.217366526341852,32.26762392628311,216.0
https://www.sports-reference.com/cfb/players/corey-peters-1.html,Corey Peters,257.0,DT,Kentucky,2010.0,,118,Kentucky,23.21984442579646,26.081865560824838,98.0,0.0,1.0,0.0,0.0,4.98,1.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.76,65.0,152.0,27.0,87.0,7.56,33.0,300.0
https://www.sports-reference.com/cfb/players/corey-wootton-1.html,Corey Wootton,257.0,DE,Northwestern,2010.0,,78,Northwestern,23.203099596263637,20.0,113.37562254054376,0.0,4.0,0.0,0.0,4.92,3.0,0.0,0.0,0.0,53.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,5.0,4.467949104049,62.0,156.0,38.0,94.0,7.343509524797146,32.10106708865635,270.0
https://www.sports-reference.com/cfb/players/cornelius-brown-2.html,Cornelius Brown,257.0,CB,Texas-El Paso,2010.0,,37,SMALL SCHOOL,22.214771190483706,11.0,118.0,0.0,7.0,0.0,0.0,4.59,2.0,0.0,0.0,9.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.24,41.0,130.0,5.0,89.0,6.87,31.5,198.0
https://www.sports-reference.com/cfb/players/crezdon-butler-1.html,Crezdon Butler,257.0,CB,Clemson,2010.0,,217,Clemson,22.111792966667508,17.0,121.0,0.0,11.0,0.0,0.0,4.43,2.0,0.0,0.0,0.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.23,57.0,174.0,9.0,117.0,7.08,39.5,191.0
https://www.sports-reference.com/cfb/players/damian-williams-1.html,Damian Williams,257.0,WR,USC,2010.0,,277,USC,22.39734889329922,19.0,118.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,147.0,17.0,2114.0,7.0,0.0,64.0,0.0,4.0,4.24,0.0,4.0,0.0,4.0,6.79,38.0,197.0
https://www.sports-reference.com/cfb/players/dan-lefevour-1.html,Dan LeFevour,257.0,QB,Central Michigan,2010.0,,34,SMALL SCHOOL,22.368323797309213,18.159352718118612,110.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,53.0,75.0,0.0,0.0,0.0,1763.0,1171.0,0.0,36.0,102.0,12905.0,0.0,0.0,0.0,3.0,1.0,58.0,671.0,47.0,2948.0,0.0,4.0,4.22,0.0,5.0,0.0,5.0,6.93,29.5,230.0
https://www.sports-reference.com/cfb/players/dan-williams-2.html,Dan Williams,257.0,DT,Tennessee,2010.0,,207,Tennessee,23.33914794009415,27.0,96.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,45.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.87,81.0,160.0,26.0,79.0,7.88,32.0,327.0
https://www.sports-reference.com/cfb/players/danario-alexander-1.html,Danario Alexander,257.0,WR,Missouri,2010.0,,118,Missouri,22.848387146264127,14.013938520448022,120.99761437193926,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,47.0,77.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,191.0,22.0,2778.0,11.0,0.0,59.0,0.0,4.0,4.241077729582146,0.0,2.0,0.0,2.0,6.9628383797441575,34.66855254363706,215.0
https://www.sports-reference.com/cfb/players/daniel-teo-nesheim-1.html,Daniel Te'o-Nesheim,257.0,DE,Washington,2010.0,,142,Washington,23.67538574148105,29.0,121.0,0.0,0.0,0.0,0.0,4.73,8.0,1.0,0.0,8.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,4.18,79.0,194.0,47.0,115.0,6.91,37.0,263.0
https://www.sports-reference.com/cfb/players/danthony-smith-1.html,D'Anthony Smith,257.0,DT,Louisiana Tech,2010.0,,55,Louisiana Tech,23.008922374524527,28.19150633685871,107.90970151344527,0.0,1.0,0.0,0.0,5.01,1.0,1.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.0,4.606040201470375,125.0,197.0,25.0,72.0,7.639531238139969,30.881530050094383,304.0
https://www.sports-reference.com/cfb/players/darian-stewart-1.html,Darian Stewart,257.0,S,South Carolina,2010.0,,165,South Carolina,23.03501580746038,12.0,122.0,0.0,2.0,0.0,0.0,4.53,5.0,0.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.32,51.0,197.0,19.0,146.0,7.077909255975808,37.0,213.0
https://www.sports-reference.com/cfb/players/darius-marshall-1.html,Darius Marshall,257.0,RB,Marshall,2010.0,,53,Marshall,21.300218827476485,14.0,109.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,34.0,69.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,42.0,0.0,244.0,574.0,19.0,2857.0,0.0,3.0,4.39,1.0,3.0,0.0,2.0,7.237457513227284,35.5,190.0
https://www.sports-reference.com/cfb/players/darrell-stuckey-1.html,Darrell Stuckey,257.0,S,Kansas,2010.0,,47,SMALL SCHOOL,22.819500228311078,17.0,120.0,0.0,8.0,0.0,0.0,4.46,3.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.14714634367496,117.0,295.0,12.0,178.0,6.932090772001429,39.5,205.0
https://www.sports-reference.com/cfb/players/darryl-sharpton-1.html,Darryl Sharpton,257.0,ILB,Miami (FL),2010.0,,261,Miami (FL),21.875238785833215,24.0,112.32805963089729,0.0,1.0,1.0,0.0,4.81,1.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.42,101.0,255.0,27.0,154.0,7.19,32.05218621612511,236.0
https://www.sports-reference.com/cfb/players/daryl-washington-1.html,Daryl Washington,257.0,OLB,TCU,2010.0,,143,TCU,22.373452510357353,17.0,114.0,0.0,4.0,1.0,0.0,4.58,2.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.34077063976501,72.0,220.0,21.0,148.0,7.135754015651151,31.0,230.0
https://www.sports-reference.com/cfb/players/daryll-clark-1.html,Daryll Clark,257.0,QB,Penn State,2010.0,,100,Penn State,22.37275693882686,21.0,116.29964429834487,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,738.0,444.0,0.0,16.0,43.0,5742.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,22.0,619.0,0.0,4.0,4.339006539983284,0.0,1.0,0.0,1.0,7.188256311456382,33.4942114645182,235.0
https://www.sports-reference.com/cfb/players/david-gettis-1.html,David Gettis,257.0,WR,Baylor,2010.0,,104,Baylor,23.047456272708573,15.0,124.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,47.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,1555.0,0.0,0.0,0.0,0.0,4.0,4.41,0.0,7.0,0.0,7.0,6.94,34.5,217.0
https://www.sports-reference.com/cfb/players/david-pender-1.html,David Pender,257.0,CB,Purdue,2010.0,,112,Purdue,23.001796954941426,8.0,124.0,0.0,3.0,0.0,0.0,4.37,1.0,0.0,0.0,0.0,50.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.079770474433053,26.0,129.0,4.0,103.0,6.753215414541968,39.0,180.0
https://www.sports-reference.com/cfb/players/david-reed-1.html,David Reed,257.0,WR,Utah,2010.0,,146,Utah,22.026921921225355,15.0,114.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,26.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,11.0,1615.0,5.0,1.0,19.0,0.0,2.0,4.38,1.0,1.0,0.0,0.0,6.95,37.0,191.0
https://www.sports-reference.com/cfb/players/dedrick-epps-1.html,Dedrick Epps,257.0,TE,Miami (FL),2010.0,,261,Miami (FL),23.152449434360083,19.0,117.1994448123901,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,634.0,0.0,0.0,0.0,0.0,3.0,4.363619221113272,0.0,0.0,0.0,0.0,7.192160534554533,33.85977574724667,250.0
https://www.sports-reference.com/cfb/players/dekoda-watson-1.html,Dekoda Watson,257.0,OLB,Florida State,2010.0,,142,Florida State,23.63654976010261,24.0,134.0,0.0,2.0,1.0,0.0,4.55,0.0,0.0,0.0,51.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.11,71.0,184.0,33.0,113.0,7.06,40.0,240.0
https://www.sports-reference.com/cfb/players/demaryius-thomas-1.html,Demaryius Thomas,257.0,WR,Georgia Tech,2010.0,,104,Georgia Tech,23.030079705780473,17.86462405832026,122.17484995224504,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,120.0,15.0,2339.0,4.0,0.0,32.0,0.0,3.0,4.228668348512482,0.0,0.0,0.0,0.0,6.967810642133484,35.63088126305584,224.0
https://www.sports-reference.com/cfb/players/dennis-pitta-1.html,Dennis Pitta,257.0,TE,BYU,2010.0,,96,BYU,23.049793461099988,27.0,113.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,21.0,2901.0,0.0,0.0,0.0,0.0,5.0,4.17,1.0,4.0,0.0,3.0,6.72,34.0,245.0
https://www.sports-reference.com/cfb/players/dennis-rogan-1.html,Dennis Rogan,257.0,S,Tennessee,2010.0,,207,Tennessee,21.733239503962206,15.194179012322962,118.0,0.0,2.0,0.0,0.0,4.73,1.0,0.0,0.0,0.0,37.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.1,53.0,141.0,7.0,88.0,7.003881112826958,38.0,185.0
https://www.sports-reference.com/cfb/players/derrick-morgan-1.html,Derrick Morgan,257.0,DE,Georgia Tech,2010.0,,104,Georgia Tech,23.45817121149825,22.54668872854549,112.0,0.0,0.0,0.0,0.0,4.77,2.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,19.5,3.0,4.43,41.0,115.0,31.0,74.0,7.12,34.0,266.0
https://www.sports-reference.com/cfb/players/devin-mccourty-1.html,Devin McCourty,257.0,CB,Rutgers,2010.0,,69,Rutgers,22.64870153509268,16.0,126.0,0.0,6.0,2.0,0.0,4.38,2.0,0.0,0.0,0.0,52.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.07,89.0,238.0,14.0,149.0,6.7,36.0,193.0
https://www.sports-reference.com/cfb/players/devin-ross-1.html,Devin Ross,257.0,CB,Arizona,2010.0,,87,Arizona,21.78360611763326,16.0,119.0,0.0,5.0,1.0,0.0,4.64,0.0,0.0,0.0,0.0,49.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,4.0,4.173765469385151,42.0,154.0,4.0,112.0,7.07,40.0,183.0
https://www.sports-reference.com/cfb/players/dexter-davis-1.html,Dexter Davis,257.0,OLB,Arizona State,2010.0,,70,Arizona State,22.619722727327453,25.0,109.0,0.0,1.0,0.0,0.0,4.62,10.0,0.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,4.3,51.0,136.0,46.0,85.0,7.08,35.0,244.0
https://www.sports-reference.com/cfb/players/dexter-mccluster-1.html,Dexter McCluster,257.0,WR,Mississippi,2010.0,,137,Mississippi,21.10723808100196,20.0,118.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,40.0,69.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,130.0,7.0,1703.0,304.0,15.0,1955.0,0.0,4.0,4.06,0.0,8.0,0.0,8.0,6.901004281325527,37.5,172.0
https://www.sports-reference.com/cfb/players/dez-bryant-1.html,Dez Bryant,257.0,WR,Oklahoma State,2010.0,,57,Oklahoma State,22.90568479593509,18.818562147665773,121.48774806024196,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,28.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,147.0,29.0,2425.0,2.0,0.0,16.0,0.0,3.0,4.238895742145526,0.0,0.0,0.0,0.0,6.999811997599624,35.50762567601825,225.0
https://www.sports-reference.com/cfb/players/dezmon-briscoe-1.html,Dezmon Briscoe,257.0,WR,Kansas,2010.0,,47,SMALL SCHOOL,22.426781388986935,9.0,115.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,37.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,31.0,3240.0,4.0,1.0,37.0,0.0,3.0,4.57,0.0,3.0,0.0,3.0,7.1,33.0,207.0
https://www.sports-reference.com/cfb/players/dominique-franks-1.html,Dominique Franks,257.0,CB,Oklahoma,2010.0,,269,Oklahoma,21.664756225548672,10.0,117.0,0.0,6.0,2.0,0.0,4.46,1.0,0.0,0.0,39.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.33,32.0,95.0,3.0,63.0,7.32,33.5,194.0
https://www.sports-reference.com/cfb/players/donald-butler-1.html,Donald Butler,257.0,ILB,Washington,2010.0,,142,Washington,21.85420827795787,35.0,118.17396813834691,0.0,2.0,0.0,0.0,4.61,5.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.288791748876783,79.0,238.0,28.0,159.0,7.173860172622363,34.685366587833926,245.0
https://www.sports-reference.com/cfb/players/donovan-warren-1.html,Donovan Warren,257.0,S,Michigan,2010.0,,240,Michigan,21.560954210186367,12.0,113.0,0.0,6.0,1.0,0.0,4.62,2.0,0.0,0.0,0.0,36.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2771148365006315,56.0,170.0,6.0,114.0,7.094853729717467,32.42998646865695,193.0
https://www.sports-reference.com/cfb/players/dorin-dickerson-1.html,Dorin Dickerson,257.0,TE,Pittsburgh,2010.0,,143,Pittsburgh,23.56934295187131,24.0,125.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,708.0,5.0,1.0,50.0,0.0,4.0,4.3,8.0,15.0,1.0,7.0,6.96,43.5,226.0
https://www.sports-reference.com/cfb/players/doug-worthington-1.html,Doug Worthington,257.0,DT,Ohio State,2010.0,,149,Ohio State,23.521219993927435,19.0,109.56694097181945,0.0,1.0,0.0,0.0,5.02,1.0,0.0,0.0,0.0,45.0,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.582338518911336,61.0,103.0,12.0,42.0,7.527636530460804,30.805987616678834,292.0
