key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/kevon-seymour-1.html,Kevon Seymour,218.0,CB,USC,2016.0,BUF,277,USC,22.0,19.682217461506724,113.42005827468732,6.0,3.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,24.0,126.0,4.0,102.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kj-dillon-1.html,K.J. Dillon,159.0,S,West Virginia,2016.0,HOU,124,West Virginia,22.0,19.682217461506724,113.42005827468732,0.0,5.0,1.0,0.0,4.772838087374288,2.0,1.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.397700513129228,40.0,165.0,19.0,125.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kolby-listenbee-1.html,Kolby Listenbee,192.0,WR,TCU,2016.0,BUF,143,TCU,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,74.0,9.0,1432.0,3.0,0.0,30.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kyle-murphy-1.html,Kyle Murphy,200.0,T,Stanford,2016.0,GNB,190,Stanford,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kyler-fackrell-1.html,Kyler Fackrell,88.0,OLB,Utah St.,2016.0,GNB,17,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,16.0,4.0,1.0,0.0,4.771830923658733,5.0,6.0,0.0,12.0,41.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,12.0,4.0,4.356896372761732,149.0,253.0,36.0,104.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/laquon-treadwell-1.html,Laquon Treadwell,23.0,WR,Mississippi,2016.0,MIN,137,Mississippi,21.0,19.096265324069094,110.99281787154213,8.0,0.0,0.0,0.0,4.773341669232066,1.0,1.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,7.0,4.0,0.0,1.0,1.0,153.0,0.0,0.0,0.0,202.0,21.0,2393.0,6.0,0.0,-10.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/laremy-tunsil-1.html,Laremy Tunsil,13.0,T,Mississippi,2016.0,MIA,137,Mississippi,22.0,19.682217461506724,113.42005827468732,55.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,17.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leonard-floyd-1.html,Leonard Floyd,9.0,OLB,Georgia,2016.0,CHI,317,Georgia,23.0,20.268169598944326,115.8472986778325,59.0,0.0,0.0,0.0,4.772334505516511,5.0,2.0,0.0,96.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.377298442945481,92.0,184.0,30.0,92.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leonte-carroo-1.html,Leonte Carroo,86.0,WR,Rutgers,2016.0,MIA,69,Rutgers,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,29.0,2373.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leraven-clark-1.html,Le'Raven Clark,82.0,T,Texas Tech,2016.0,IND,89,Texas Tech,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mackensie-alexander-1.html,Mackensie Alexander,54.0,CB,Clemson,2016.0,MIN,217,Clemson,22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,11.0,44.0,4.0,33.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/malcolm-mitchell-2.html,Malcolm Mitchell,112.0,WR,Georgia,2016.0,NWE,317,Georgia,24.0,20.854121736381842,118.27453908097776,4.0,0.0,0.0,0.0,4.771830923658733,1.0,0.0,0.0,0.0,46.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,16.0,2350.0,9.0,0.0,55.0,0.0,5.0,4.356896372761732,2.0,15.0,0.0,13.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/maliek-collins-1.html,Maliek Collins,67.0,DT,Nebraska,2016.0,DAL,171,Nebraska,21.0,19.096265324069094,110.99281787154213,48.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,32.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.418102583312976,49.0,86.0,19.0,37.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/matt-ioannidis-1.html,Matthew Ioannidis,152.0,DT,Temple,2016.0,WAS,55,Temple,22.0,19.682217461506724,113.42005827468732,25.0,0.0,0.0,0.0,4.772838087374288,1.0,2.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.397700513129228,41.0,118.0,31.0,77.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/maurice-canady-1.html,Maurice Canady,209.0,CB,Virginia,2016.0,BAL,104,Virginia,22.0,19.682217461506724,113.42005827468732,3.0,5.0,1.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.397700513129228,46.0,148.0,7.0,102.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/max-tuerk-1.html,Max Tuerk,66.0,C,USC,2016.0,SDG,277,USC,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-thomas-3.html,Michael Thomas,47.0,WR,Ohio St.,2016.0,NOR,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,60.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,18.0,1602.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-thomas-6.html,Mike Thomas,206.0,WR,Southern Miss,2016.0,LAR,57,Southern Miss,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,19.0,1983.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/myles-jack-1.html,Myles Jack,36.0,OLB,UCLA,2016.0,JAX,166,UCLA,21.0,19.096265324069094,110.99281787154213,42.0,4.0,1.0,0.0,4.773341669232066,1.0,2.0,0.0,0.0,29.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,68.0,11.0,387.0,1.0,3.0,4.418102583312976,61.0,178.0,15.0,117.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nate-sudfeld-1.html,Nate Sudfeld,187.0,QB,Indiana,2016.0,WAS,71,Indiana,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,983.0,593.0,0.0,20.0,61.0,7879.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,8.0,132.0,0.0,4.0,4.397700513129228,0.0,6.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-kwiatkoski-1.html,Nick Kwiatkoski,113.0,ILB,West Virginia,2016.0,CHI,124,West Virginia,23.0,20.268169598944326,115.8472986778325,20.0,6.0,0.0,0.0,4.772334505516511,3.0,2.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.377298442945481,98.0,302.0,31.0,204.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-martin-1.html,Nick Martin,50.0,G,Notre Dame,2016.0,HOU,240,Notre Dame,23.0,20.268169598944326,115.8472986778325,29.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,9.0,13.0,2.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-vannett-1.html,Nick Vannett,94.0,TE,Ohio St.,2016.0,SEA,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,7.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6.0,585.0,1.0,0.0,-1.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-vigil-1.html,Nick Vigil,87.0,ILB,Utah St.,2016.0,CIN,17,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,27.0,2.0,0.0,0.0,4.772334505516511,8.0,2.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,169.0,18.5,3.0,4.377298442945481,175.0,336.0,43.0,161.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/noah-spence-1.html,Noah Spence,39.0,DE,Eastern Kentucky,2016.0,TAM,3,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.0,4.397700513129228,31.0,62.0,15.0,31.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/parker-ehinger-1.html,Parker Ehinger,105.0,G,Cincinnati,2016.0,KAN,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/paul-perkins-1.html,Paul Perkins,149.0,RB,UCLA,2016.0,NYG,166,UCLA,21.0,19.096265324069094,110.99281787154213,5.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,739.0,622.0,29.0,3491.0,0.0,3.0,4.418102583312976,1.0,3.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/paxton-lynch-1.html,Paxton Lynch,26.0,QB,Memphis,2016.0,DEN,61,Memphis,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,1205.0,758.0,0.0,23.0,59.0,8863.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,17.0,687.0,0.0,3.0,4.397700513129228,2.0,9.0,0.0,7.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/pharoh-cooper-1.html,Pharoh Cooper,117.0,WR,South Carolina,2016.0,LAR,165,South Carolina,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,34.0,71.58859766562571,0.0,0.0,0.0,16.0,9.0,0.0,0.0,4.0,118.0,0.0,0.0,0.0,138.0,18.0,2163.0,71.0,4.0,513.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/prince-iworah-1.html,Prince Charles Iworah,249.0,CB,Western Kentucky,2016.0,SFO,35,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,5.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,26.0,91.0,4.0,65.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinton-jefferson-1.html,Quinton Jefferson,147.0,DT,Maryland,2016.0,SEA,117,Maryland,23.0,20.268169598944326,115.8472986778325,29.0,1.0,0.0,0.0,4.772334505516511,3.0,2.0,0.0,28.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.377298442945481,55.0,107.0,23.0,52.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rashard-higgins-1.html,Rashard Higgins,172.0,WR,Colorado St.,2016.0,CLE,24,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,13.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,31.0,3649.0,1.0,0.0,20.0,0.0,3.0,4.418102583312976,0.0,3.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/rashard-robinson-1.html,Rashard Robinson,133.0,CB,LSU,2016.0,SFO,331,LSU,21.0,19.096265324069094,110.99281787154213,9.0,1.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,15.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.418102583312976,12.0,30.0,2.0,18.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/rees-odhiambo-1.html,Rees Odhiambo,97.0,G,Boise St.,2016.0,SEA,50,Boise St.,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,18.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/reggie-ragland-1.html,Reggie Ragland,41.0,ILB,Alabama,2016.0,BUF,337,Alabama,22.0,19.682217461506724,113.42005827468732,22.0,1.0,0.0,0.0,4.772838087374288,4.0,3.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.397700513129228,106.0,222.0,19.0,116.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ricardo-louis-1.html,Ricardo Louis,114.0,WR,Auburn,2016.0,CLE,200,Auburn,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8.0,1338.0,68.0,2.0,578.0,0.0,4.0,4.397700513129228,0.0,8.0,0.0,8.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/riley-dixon-1.html,Riley Dixon,228.0,P,Syracuse,2016.0,DEN,100,Syracuse,23.0,20.268169598944326,115.8472986778325,17.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,54.0,0.0,4.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/robert-nkemdiche-1.html,Robert Nkemdiche,29.0,DT,Mississippi,2016.0,ARI,137,Mississippi,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,9.0,2.0,34.0,6.0,3.0,4.418102583312976,48.0,92.0,17.0,44.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/roberto-aguayo-1.html,Roberto Aguayo,59.0,K,Florida St.,2016.0,TAM,122,Florida St.,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,5.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ronald-blair-1.html,Ronald Blair,142.0,DE,Appalachian St.,2016.0,SFO,25,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,7.0,1.0,1.0,0.0,4.772334505516511,1.0,2.0,0.0,20.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.377298442945481,47.0,114.0,32.0,67.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ronnie-stanley-2.html,Ronnie Stanley,6.0,T,Notre Dame,2016.0,BAL,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,59.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,1.0,1.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ryan-kelly-1.html,Ryan Kelly,18.0,C,Alabama,2016.0,IND,337,Alabama,23.0,20.268169598944326,115.8472986778325,54.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,1.0,2.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/scooby-wright-1.html,Scooby Wright III,250.0,ILB,Arizona,2016.0,CLE,87,Arizona,22.0,19.682217461506724,113.42005827468732,1.0,1.0,0.0,0.0,4.772838087374288,6.0,1.0,0.0,0.0,30.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,4.397700513129228,111.0,269.0,42.0,158.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sean-davis-1.html,Sean Davis,58.0,CB,Maryland,2016.0,PIT,117,Maryland,22.0,19.682217461506724,113.42005827468732,18.0,5.0,0.0,0.0,4.772838087374288,7.0,2.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.397700513129228,98.0,319.0,12.0,221.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sebastian-tretola-1.html,Sebastian Tretola,193.0,G,Arkansas,2016.0,TEN,177,Arkansas,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,26.0,76.06933827698424,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/shaq-lawson-1.html,Shaq Lawson,19.0,DE,Clemson,2016.0,BUF,217,Clemson,22.0,19.682217461506724,113.42005827468732,24.0,0.0,0.0,0.0,4.772838087374288,2.0,1.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.397700513129228,57.0,125.0,48.0,68.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sheldon-day-1.html,Sheldon Day,103.0,DT,Notre Dame,2016.0,JAX,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,8.0,0.0,0.0,0.0,4.772838087374288,2.0,2.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.397700513129228,50.0,141.0,34.0,91.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sheldon-rankins-1.html,Sheldon Rankins,12.0,DT,Louisville,2016.0,NOR,142,Louisville,22.0,19.682217461506724,113.42005827468732,33.0,2.0,0.0,0.0,4.772838087374288,3.0,2.0,0.0,47.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.397700513129228,61.0,134.0,33.0,73.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/shilique-calhoun-1.html,Shilique Calhoun,75.0,DE,Michigan St.,2016.0,OAK,76,Michigan St.,24.0,20.854121736381842,118.27453908097776,5.0,1.0,1.0,0.0,4.771830923658733,4.0,5.0,0.0,58.0,54.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.356896372761732,57.0,131.0,45.0,74.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/shon-coleman-1.html,Shon Coleman,76.0,T,Auburn,2016.0,CLE,200,Auburn,24.0,20.854121736381842,118.27453908097776,6.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/spencer-drango-1.html,Spencer Drango,168.0,G,Baylor,2016.0,CLE,104,Baylor,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
