key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/brandon-jackson-2.html,Brandon Jackson,257.0,RB,Nebraska,2007.0,,171,Nebraska,22.303935911897717,21.0,122.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,33.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,318.0,291.0,14.0,1431.0,0.0,3.0,4.14,0.0,0.0,0.0,0.0,7.0,37.0,210.0
https://www.sports-reference.com/cfb/players/brandon-mcdonald-1.html,Brandon McDonald,257.0,CB,Memphis,2007.0,,61,Memphis,20.371434883192734,17.0,118.0,0.0,7.0,0.0,0.0,4.58,1.0,0.0,0.0,0.0,24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.76,54.0,133.0,6.0,79.0,7.44,33.0,181.0
https://www.sports-reference.com/cfb/players/brandon-mebane-1.html,Brandon Mebane,257.0,DT,California,2007.0,,141,California,22.190764979048833,24.0,106.0,0.0,0.0,0.0,0.0,5.15,1.0,0.0,0.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.65,42.0,81.0,20.0,39.0,7.94,24.0,309.0
https://www.sports-reference.com/cfb/players/brandon-meriweather-1.html,Brandon Meriweather,257.0,S,Miami (FL),2007.0,,261,Miami (FL),22.081645057851325,11.0,111.0,0.0,7.0,0.0,0.0,4.47,2.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.33,52.0,146.0,18.0,94.0,7.06,35.0,195.0
https://www.sports-reference.com/cfb/players/brandon-pace-1.html,Brandon Pace,257.0,K,Virginia Tech,2007.0,,195,Virginia Tech,21.058752788351715,14.925095724089374,113.32180910195598,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,43.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3146319352927724,1.0,1.0,0.0,0.0,7.193962580316894,32.119297407236814,193.0
https://www.sports-reference.com/cfb/players/brandon-sharp-1.html,Brandon Sharp,257.0,S,Louisville,2007.0,,142,Louisville,21.970040770138077,18.0,121.21652405973069,0.0,2.0,0.0,0.0,4.58,2.0,0.0,0.0,0.0,33.0,70.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.180963096223426,32.0,99.0,6.0,67.0,7.000092596194753,37.5,194.0
https://www.sports-reference.com/cfb/players/brandon-siler-1.html,Brandon Siler,257.0,ILB,Florida,2007.0,,304,Florida,21.984925031726235,20.52793591876764,109.0,0.0,0.0,0.0,0.0,4.62,1.0,1.0,0.0,19.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.421049203668265,55.0,141.0,19.0,86.0,7.34,30.5,241.0
https://www.sports-reference.com/cfb/players/brendan-carney-1.html,Brendan Carney,257.0,P,Syracuse,2007.0,,100,Syracuse,21.265615006084957,9.620324236904963,109.70051046411982,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,47.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0,0.0,4.0,4.414608915433519,1.0,3.0,0.0,2.0,7.285429266823117,29.768809365732523,203.0
https://www.sports-reference.com/cfb/players/bret-smith-1.html,Bret Smith,257.0,WR,Tennessee,2007.0,,207,Tennessee,21.802058160623606,9.914922945788732,121.19620931111835,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,42.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,14.0,1100.0,4.0,0.0,44.0,0.0,4.0,4.1579792581313715,0.0,1.0,0.0,1.0,6.86316583534234,34.573647400603946,173.0
https://www.sports-reference.com/cfb/players/brian-leonard-1.html,Brian Leonard,257.0,RB,Rutgers,2007.0,,69,Rutgers,22.31784076733175,28.0,122.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,13.0,1868.0,678.0,32.0,2775.0,0.0,4.0,4.22,0.0,2.0,0.0,2.0,6.88,34.5,226.0
https://www.sports-reference.com/cfb/players/brian-robison-1.html,Brian Robison,257.0,DE,Texas,2007.0,,190,Texas,24.12426414072689,27.0,121.0,0.0,1.0,1.0,0.0,4.67,2.0,1.0,0.0,9.0,36.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.26,20.0,61.0,22.0,41.0,6.89,40.5,259.0
https://www.sports-reference.com/cfb/players/buster-davis-1.html,Buster Davis,257.0,WR,Florida State,2007.0,,142,Florida State,20.61569135631374,24.0,104.0,0.0,1.0,0.0,0.0,4.41,2.0,0.0,0.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.37,105.0,200.0,19.0,95.0,7.28,31.0,207.0
https://www.sports-reference.com/cfb/players/calvin-johnson-1.html,Calvin Johnson,257.0,WR,Georgia Tech,2007.0,,104,Georgia Tech,24.110285918818715,20.10994586659038,127.83806669552392,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,38.0,77.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,178.0,28.0,2927.0,10.0,1.0,40.0,0.0,3.0,4.161622155356701,0.0,2.0,0.0,2.0,6.819231960537558,37.99081232355681,239.0
https://www.sports-reference.com/cfb/players/chad-upshaw-1.html,Chad Upshaw,257.0,TE,Buffalo,2007.0,,23,SMALL SCHOOL,23.09197565330162,16.0,108.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,44.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7.0,972.0,0.0,0.0,0.0,0.0,4.0,4.58,0.0,2.0,0.0,2.0,7.23,33.5,252.0
https://www.sports-reference.com/cfb/players/chandler-williams-1.html,Chandler Williams,257.0,WR,Florida International,2007.0,,19,SMALL SCHOOL,21.520007011622763,14.582457119097285,123.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,3.0,1534.0,5.0,0.0,16.0,0.0,2.0,4.29,0.0,6.0,0.0,6.0,6.99,32.5,184.0
https://www.sports-reference.com/cfb/players/chansi-stuckey-1.html,Chansi Stuckey,257.0,WR,Clemson,2007.0,,217,Clemson,22.08466526726714,16.419375299185816,120.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,2.0,97.0,0.0,1.0,0.0,141.0,7.0,1760.0,48.0,2.0,261.0,0.0,4.0,4.14,0.0,0.0,0.0,0.0,6.91,35.0,197.0
https://www.sports-reference.com/cfb/players/charles-johnson-1.html,Charles Johnson,257.0,DE,Georgia,2007.0,,317,Georgia,22.2164124942724,33.0,118.0,0.0,0.0,0.0,0.0,4.84,4.0,1.0,0.0,9.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.463919668111677,16.0,67.0,28.0,51.0,7.5,34.0,270.0
https://www.sports-reference.com/cfb/players/chase-pittman-1.html,Chase Pittman,257.0,DE,LSU,2007.0,,331,LSU,22.717961231869328,20.0053471656025,109.74182622202358,0.0,0.0,0.0,0.0,5.03,3.0,0.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0,4.528083925548206,27.0,56.0,14.0,29.0,7.463771802815326,30.670625852587705,270.0
https://www.sports-reference.com/cfb/players/chaz-williams-1.html,Chaz Williams,257.0,CB,La-Monroe,2007.0,,13,SMALL SCHOOL,21.34360887522151,13.0,108.0,0.0,8.0,2.0,0.0,4.68,3.0,0.0,0.0,95.0,33.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.302098028449604,32.0,114.0,4.0,82.0,7.167248772752725,32.5,196.0
https://www.sports-reference.com/cfb/players/chinedum-ndukwe-1.html,Chinedum Ndukwe,257.0,S,Notre Dame,2007.0,,240,Notre Dame,23.00706639098726,15.0,124.53359984489549,0.0,4.0,0.0,0.0,4.49,3.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,4.0,4.159085975243045,63.0,150.0,6.0,87.0,6.872602225762708,37.5,206.0
https://www.sports-reference.com/cfb/players/chris-davis-2.html,Chris Davis,257.0,WR,Florida State,2007.0,,142,Florida State,22.052298326508833,14.420887988285642,115.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,51.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,12.0,1842.0,22.0,1.0,70.0,0.0,4.0,4.14,0.0,1.0,0.0,1.0,6.66,35.5,181.0
https://www.sports-reference.com/cfb/players/chris-denman-1.html,Chris Denman,257.0,OT,Fresno State,2007.0,,42,SMALL SCHOOL,22.347078823122175,21.0,97.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,12.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.92,1.0,3.0,0.0,2.0,8.1,27.5,315.0
https://www.sports-reference.com/cfb/players/chris-henry-1.html,Chris Henry,257.0,RB,Arizona,2007.0,,87,Arizona,22.796493129904043,26.0,127.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,205.0,269.0,9.0,892.0,0.0,4.0,4.14,0.0,1.0,0.0,1.0,6.96,36.0,230.0
https://www.sports-reference.com/cfb/players/chris-houston-1.html,Chris Houston,257.0,CB,Arkansas,2007.0,,177,Arkansas,21.027393467292338,27.0,122.0,0.0,3.0,1.0,0.0,4.32,3.0,0.0,0.0,0.0,33.0,70.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.12,7.0,70.0,4.0,63.0,6.94,36.0,185.0
https://www.sports-reference.com/cfb/players/chris-leak-1.html,Chris Leak,257.0,QB,Florida,2007.0,,304,Florida,21.948819196682994,15.305705750189361,113.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,1458.0,895.0,0.0,42.0,88.0,11213.0,0.0,0.0,0.0,1.0,0.0,29.0,311.0,13.0,137.0,0.0,4.0,4.41,0.0,1.0,0.0,1.0,7.03,32.5,209.0
https://www.sports-reference.com/cfb/players/cj-ah-you-1.html,C.J. Ah You,257.0,DE,Oklahoma,2007.0,,269,Oklahoma,23.795944490252218,26.0,108.0,0.0,0.0,0.0,0.0,4.7,4.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,2.0,4.4,33.0,86.0,19.0,53.0,7.06,36.5,274.0
https://www.sports-reference.com/cfb/players/cj-gaddis-1.html,C.J. Gaddis,257.0,S,Clemson,2007.0,,217,Clemson,21.660561097679345,20.0,121.0,0.0,5.0,0.0,0.0,4.45,4.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,4.3,32.0,89.0,13.0,57.0,7.28,36.5,203.0
https://www.sports-reference.com/cfb/players/cj-wilson-2.html,C.J. Wilson,257.0,CB,Baylor,2007.0,,104,Baylor,22.782048527817775,13.713967966665138,127.0,0.0,9.0,1.0,0.0,4.62,0.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,35.0,104.0,1.0,69.0,6.81,37.5,195.0
https://www.sports-reference.com/cfb/players/clark-harris-1.html,Clark Harris,257.0,TE,Rutgers,2007.0,,69,Rutgers,22.941802433260747,21.0,112.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,48.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,11.0,2015.0,0.0,0.0,0.0,0.0,4.0,4.4,0.0,2.0,0.0,2.0,7.264055668505815,32.0,261.0
https://www.sports-reference.com/cfb/players/clifton-ryan-1.html,Clifton Ryan,257.0,DT,Michigan State,2007.0,,95,Michigan State,23.109648613686865,25.0,102.0,0.0,0.0,0.0,0.0,5.12,3.0,0.0,0.0,0.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.69,17.0,59.0,10.0,42.0,7.49,26.5,310.0
https://www.sports-reference.com/cfb/players/corey-hilliard-1.html,Corey Hilliard,257.0,OT,Oklahoma State,2007.0,,57,Oklahoma State,22.908378209478798,28.0,106.0,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.65,1.0,1.0,0.0,0.0,7.45,27.0,308.0
https://www.sports-reference.com/cfb/players/cory-anderson-1.html,Cory Anderson,257.0,FB,Tennessee,2007.0,,207,Tennessee,23.018571912744022,19.0,115.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,315.0,13.0,1.0,74.0,0.0,3.0,4.35,1.0,2.0,0.0,1.0,7.37,37.0,247.0
https://www.sports-reference.com/cfb/players/courtney-taylor-1.html,Courtney Taylor,257.0,WR,Auburn,2007.0,,200,Auburn,22.09673370239808,15.682614613734842,122.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,153.0,9.0,2098.0,13.0,0.0,137.0,0.0,4.0,4.28,1.0,6.0,0.0,5.0,7.22,36.0,204.0
https://www.sports-reference.com/cfb/players/dallas-baker-1.html,Dallas Baker,257.0,WR,Florida,2007.0,,304,Florida,23.326494270128183,14.78188774227229,129.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,21.0,2236.0,0.0,0.0,0.0,0.0,4.0,4.19,0.0,1.0,0.0,1.0,6.69,36.0,208.0
https://www.sports-reference.com/cfb/players/dallas-sartz-1.html,Dallas Sartz,257.0,OLB,USC,2007.0,,277,USC,22.914224149717352,20.0,111.0,0.0,2.0,0.0,0.0,4.71,1.0,0.0,0.0,0.0,53.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.13,29.0,79.0,13.0,50.0,6.85,33.5,235.0
https://www.sports-reference.com/cfb/players/dan-bazuin-1.html,Dan Bazuin,257.0,DE,Central Michigan,2007.0,,34,SMALL SCHOOL,22.870680020285466,25.0,109.0,0.0,0.0,0.0,0.0,4.77,9.0,1.0,0.0,32.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,2.0,4.75,64.0,141.0,42.0,77.0,7.09,30.0,266.0
https://www.sports-reference.com/cfb/players/dan-mozes-1.html,Dan Mozes,257.0,C,West Virginia,2007.0,,124,West Virginia,21.18428681990325,28.0,101.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,7.98,25.5,293.0
https://www.sports-reference.com/cfb/players/dan-santucci-1.html,Dan Santucci,257.0,OG,Notre Dame,2007.0,,240,Notre Dame,23.227808452645828,23.0,102.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.74,1.0,1.0,0.0,0.0,7.47,29.0,301.0
https://www.sports-reference.com/cfb/players/daniel-coats-1.html,Daniel Coats,257.0,TE,BYU,2007.0,,96,BYU,21.76571532418788,34.0,111.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9.0,966.0,0.0,0.0,0.0,0.0,4.0,4.43,2.0,3.0,0.0,1.0,7.07,30.0,257.0
https://www.sports-reference.com/cfb/players/daniel-sepulveda-1.html,Daniel Sepulveda,257.0,P,Baylor,2007.0,,104,Baylor,22.833941676444958,17.922807819970245,119.50944832897446,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,4.0,4.283362352803714,0.0,2.0,0.0,2.0,7.063960600933792,34.559434469529776,229.0
https://www.sports-reference.com/cfb/players/dante-rosario-1.html,Dante Rosario,257.0,TE,Oregon,2007.0,,191,Oregon,23.383219314032434,20.0,115.0,0.0,0.0,0.0,0.0,4.78,2.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,1003.0,27.0,2.0,84.0,0.0,4.0,4.47,8.0,17.0,0.0,9.0,6.96,36.0,244.0
https://www.sports-reference.com/cfb/players/darius-walker-1.html,Darius Walker,257.0,RB,Notre Dame,2007.0,,240,Notre Dame,22.41609624753693,19.0,123.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,36.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,3.0,816.0,693.0,23.0,3249.0,0.0,3.0,4.39,0.0,0.0,0.0,0.0,7.18,40.5,206.0
https://www.sports-reference.com/cfb/players/darrelle-revis-1.html,Darrelle Revis,257.0,CB,Pittsburgh,2007.0,,143,Pittsburgh,22.716203723955584,16.0,123.42032032704188,0.0,8.0,2.0,0.0,4.38,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.168035487871597,14.0,80.0,5.0,66.0,6.902255575291136,36.477808272230874,204.0
https://www.sports-reference.com/cfb/players/dashon-goldson-1.html,Dashon Goldson,257.0,S,Washington,2007.0,,142,Washington,21.84074459585611,12.0,115.0,0.0,4.0,1.0,0.0,4.6,0.0,0.0,0.0,0.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.46,55.0,130.0,4.0,75.0,7.37,34.5,205.0
https://www.sports-reference.com/cfb/players/david-clowney-1.html,David Clowney,257.0,WR,Virginia Tech,2007.0,,195,Virginia Tech,21.593948990276935,15.594064411070036,123.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6.0,1373.0,2.0,0.0,-25.0,0.0,4.0,4.15,1.0,3.0,0.0,2.0,7.0,32.5,188.0
https://www.sports-reference.com/cfb/players/david-harris-2.html,David Harris,257.0,ILB,Michigan,2007.0,,240,Michigan,22.233660238983585,23.0,107.0,0.0,1.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,13.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.29,23.0,96.0,15.0,73.0,7.25,33.0,243.0
https://www.sports-reference.com/cfb/players/david-irons-1.html,David Irons,257.0,CB,Auburn,2007.0,,200,Auburn,21.138056454804257,11.0,111.0,0.0,2.0,0.0,0.0,4.44,1.0,0.0,0.0,0.0,25.0,70.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3,31.0,90.0,6.0,59.0,7.18,29.5,190.0
https://www.sports-reference.com/cfb/players/david-patterson-1.html,David Patterson,257.0,DT,Ohio State,2007.0,,149,Ohio State,23.46703708633229,21.0,118.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.43,22.0,46.0,11.0,24.0,7.47,32.5,285.0
https://www.sports-reference.com/cfb/players/deandre-jackson-1.html,DeAndre Jackson,257.0,CB,Iowa State,2007.0,,26,SMALL SCHOOL,22.19306081241634,14.0,121.12197206907612,0.0,6.0,0.0,0.0,4.48,5.0,0.0,0.0,0.0,31.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.187205695159803,23.0,81.0,2.0,58.0,6.942521333706795,35.38838845106582,193.0
https://www.sports-reference.com/cfb/players/deon-anderson-1.html,Deon Anderson,257.0,FB,Connecticut,2007.0,,64,Connecticut,22.258378541249304,23.0,114.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,394.0,114.0,1.0,420.0,0.0,5.0,4.43,4.0,9.0,0.0,5.0,7.27,33.0,243.0
https://www.sports-reference.com/cfb/players/derek-landri-1.html,Derek Landri,257.0,DT,Notre Dame,2007.0,,240,Notre Dame,22.93301845441003,24.0,108.96644220136596,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.5683129935090205,58.0,108.0,24.0,50.0,7.560755808033295,30.941025561274046,288.0
https://www.sports-reference.com/cfb/players/derek-schouman-1.html,Derek Schouman,257.0,FB,Boise State,2007.0,,48,SMALL SCHOOL,23.16400947937772,27.0,122.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,45.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,11.0,1009.0,0.0,0.0,0.0,0.0,4.0,4.27,0.0,2.0,0.0,2.0,7.0,37.5,247.0
https://www.sports-reference.com/cfb/players/deshawn-wynn-1.html,DeShawn Wynn,257.0,RB,Florida,2007.0,,304,Florida,21.989233032765895,23.28087665654951,115.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,376.0,446.0,25.0,2077.0,0.0,4.0,4.326512670716827,0.0,1.0,0.0,1.0,7.1720036907820255,31.5,232.0
https://www.sports-reference.com/cfb/players/desmond-bishop-1.html,Desmond Bishop,257.0,ILB,California,2007.0,,141,California,21.334804173964777,33.0,114.72341213922702,0.0,3.0,0.0,0.0,4.78,3.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.338014353914967,88.0,215.0,21.0,127.0,7.2560567243245,33.04128081071855,239.0
https://www.sports-reference.com/cfb/players/djuan-woods-1.html,D'Juan Woods,257.0,WR,Oklahoma State,2007.0,,57,Oklahoma State,22.697757631734927,16.419209436775702,120.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,20.0,2751.0,1.0,0.0,-5.0,0.0,5.0,4.34,1.0,3.0,0.0,2.0,6.89,36.5,208.0
https://www.sports-reference.com/cfb/players/doug-datish-1.html,Doug Datish,257.0,C,Ohio State,2007.0,,149,Ohio State,22.248618963921036,31.0,102.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.65,0.0,1.0,0.0,1.0,7.51,26.0,302.0
