key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/deommodore-lenoir-1.html,Deommodore Lenoir,257.0,CB,Oregon,2021.0,,191,Oregon,22.121404841379395,15.0,121.0,0.0,6.0,0.0,0.0,4.48,2.0,1.0,0.0,7.0,47.0,70.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.35,47.0,159.0,5.0,112.0,7.02,34.5,199.0
https://www.sports-reference.com/cfb/players/deon-jackson-1.html,Deon Jackson,257.0,RB,Duke,2021.0,,38,SMALL SCHOOL,22.60968214256214,18.0,123.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,41.0,0.0,0.0,0.0,61.0,4.0,534.0,526.0,18.0,2267.0,0.0,4.0,4.37,1.0,3.0,0.0,2.0,7.15,36.0,218.0
https://www.sports-reference.com/cfb/players/deonte-brown-1.html,Deonte Brown,257.0,OL,Alabama,2021.0,,337,Alabama,22.835451539185982,31.486547110645688,98.64900912779727,0.0,0.0,0.0,0.0,5.340312339746609,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835292528054035,0.0,0.0,0.0,0.0,8.019973958456394,27.0,344.0
https://www.sports-reference.com/cfb/players/derrick-barnes-2.html,Derrick Barnes,257.0,DE,Purdue,2021.0,,112,Purdue,22.41815539944849,29.0,119.0,0.0,1.0,0.0,0.0,4.57,1.0,1.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.27,67.0,225.0,26.0,158.0,7.131363791859361,37.0,238.0
https://www.sports-reference.com/cfb/players/devon-key-1.html,Devon Key,257.0,DB,Western Kentucky,2021.0,,35,SMALL SCHOOL,22.21223730980527,20.0,123.0,0.0,6.0,2.0,0.0,4.56,1.0,1.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.15,158.0,350.0,11.0,192.0,7.13,38.0,208.0
https://www.sports-reference.com/cfb/players/devon-wharton-1.html,Devon Wharton,257.0,DE,Western Kentucky,2021.0,,35,SMALL SCHOOL,20.916466876644932,4.0,115.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,17.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7,3.0,7.0,0.0,4.0,8.12,30.5,215.0
https://www.sports-reference.com/cfb/players/devonte-young-1.html,Devonte Young,257.0,DB,Iowa,2021.0,,203,Iowa,20.89400475504149,14.862176147714877,118.0,0.0,0.0,0.0,0.0,4.7,0.0,1.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.38,5.0,14.0,0.0,9.0,7.41,32.0,195.0
https://www.sports-reference.com/cfb/players/devontres-dukes-1.html,DeVontres Dukes,257.0,WR,South Florida,2021.0,,67,South Florida,22.29833794545679,16.0,122.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,400.0,0.0,0.0,0.0,0.0,4.0,4.41,1.0,8.0,0.0,7.0,7.07,33.0,216.0
https://www.sports-reference.com/cfb/players/dez-fitzpatrick-1.html,Dez Fitzpatrick,257.0,WR,Louisville,2021.0,,142,Louisville,22.24535598930406,17.432942120738346,121.76132224421559,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,21.0,2589.0,0.0,0.0,0.0,0.0,4.0,4.26,2.0,5.0,0.0,3.0,7.09,35.0,208.0
https://www.sports-reference.com/cfb/players/dicaprio-bootle-1.html,Dicaprio Bootle,257.0,CB,Nebraska,2021.0,,171,Nebraska,22.08727518721565,16.0,126.0,0.0,1.0,0.0,0.0,4.38,2.0,0.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.03,40.0,110.0,2.0,70.0,6.77,36.5,180.0
https://www.sports-reference.com/cfb/players/dillon-faamatau-1.html,Dillon Faamatau,257.0,DL,Oklahoma,2021.0,,269,Oklahoma,20.088766920550526,22.0,100.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,41.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.15,20.0,31.0,3.0,11.0,8.58,24.5,280.0
https://www.sports-reference.com/cfb/players/dillon-stoner-1.html,Dillon Stoner,257.0,WR,Oklahoma St.,2021.0,,55,Oklahoma St.,22.22970802370208,16.0,123.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,191.0,17.0,2378.0,1.0,0.0,12.0,0.0,5.0,4.13,0.0,7.0,0.0,7.0,6.96,37.0,194.0
https://www.sports-reference.com/cfb/players/dionte-ruffin-1.html,Dionte Ruffin,257.0,DB,Western Kentucky,2021.0,,35,SMALL SCHOOL,22.215881283667795,8.0,127.0,0.0,1.0,0.0,0.0,4.54,2.0,1.0,0.0,0.0,48.0,70.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.27,16.0,78.0,1.0,62.0,7.05,36.5,180.0
https://www.sports-reference.com/cfb/players/divine-deablo-1.html,Divine Deablo,257.0,DB,Virginia Tech,2021.0,,195,Virginia Tech,22.753862177106615,19.0,126.0,0.0,6.0,0.0,0.0,4.42,3.0,2.0,0.0,98.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.5,5.0,4.4,89.0,206.0,14.0,117.0,7.12,34.0,226.0
https://www.sports-reference.com/cfb/players/dj-daniel-2.html,DJ Daniel,257.0,DB,Georgia,2021.0,,317,Georgia,21.793011121738758,11.0,119.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.12,7.0,51.0,3.0,44.0,7.02,31.0,195.0
https://www.sports-reference.com/cfb/players/donavaughn-campbell-1.html,Donavaughn Campbell,257.0,OL,Louisiana Tech,2021.0,,55,Louisiana Tech,21.663792308286936,26.32370782023858,93.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,21.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.15,1.0,1.0,0.0,0.0,8.34,22.0,336.0
https://www.sports-reference.com/cfb/players/donovan-stiner-1.html,Donovan Stiner,257.0,DB,Florida,2021.0,,304,Florida,22.333853583997364,15.0,127.0,0.0,6.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.3,73.0,150.0,4.0,77.0,7.08,34.5,205.0
https://www.sports-reference.com/cfb/players/dorian-etheridge-1.html,Dorian Etheridge,257.0,LB,Louisville,2021.0,,142,Louisville,22.616558082061545,17.902084545550707,121.0,0.0,1.0,0.0,0.0,4.87,1.0,4.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.47,111.0,258.0,24.0,147.0,7.25,35.0,233.0
https://www.sports-reference.com/cfb/players/drake-jackson-1.html,Drake Jackson,257.0,C,Kentucky,2021.0,,118,Kentucky,22.679193793318028,27.076885716480575,107.45478744871563,0.0,0.0,0.0,0.0,5.022897966650788,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593890267045785,0.0,0.0,0.0,0.0,7.639221338137736,31.0,293.0
https://www.sports-reference.com/cfb/players/drew-dalman-1.html,Drew Dalman,257.0,C,Stanford,2021.0,,190,Stanford,23.136705592115547,33.0,109.0,0.0,0.0,0.0,0.0,5.11,0.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.52,2.0,2.0,0.0,0.0,7.33,33.0,299.0
https://www.sports-reference.com/cfb/players/drew-wiley-1.html,Drew Wiley,257.0,DT,Kansas St.,2021.0,,68,Kansas St.,23.741886816280672,24.0,112.0,0.0,0.0,0.0,0.0,5.24,0.0,1.0,0.0,0.0,48.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.45,20.0,45.0,11.0,25.0,7.34,34.0,294.0
https://www.sports-reference.com/cfb/players/dru-chrisman-1.html,Drue Chrisman,257.0,P,Ohio St.,2021.0,,194,Ohio St.,22.288334253756457,15.363225391281105,118.9578627841435,0.0,0.0,0.0,0.0,4.613609421656983,0.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.257503231563364,0.0,0.0,0.0,0.0,7.0323018384856315,34.09474497704272,209.0
https://www.sports-reference.com/cfb/players/dwayne-eskridge-1.html,D'Wayne Eskridge,257.0,WR,West. Michigan,2021.0,,18,SMALL SCHOOL,21.805217706346774,18.46045755751686,124.0,0.0,0.0,0.0,0.0,4.38,1.0,0.0,0.0,0.0,45.0,68.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,15.0,2260.0,11.0,0.0,100.0,0.0,5.0,4.22,6.0,21.0,0.0,15.0,6.93,35.0,190.0
https://www.sports-reference.com/cfb/players/dyami-brown-1.html,Dyami Brown,257.0,WR,North Carolina,2021.0,,160,North Carolina,21.985010732405556,18.0,128.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,123.0,21.0,2306.0,1.0,0.0,2.0,0.0,3.0,4.35,0.0,4.0,0.0,4.0,6.87,35.0,189.0
https://www.sports-reference.com/cfb/players/earnest-brown-iv-1.html,Earnest Brown,257.0,DE,Northwestern,2021.0,,78,Northwestern,22.919676391970356,25.0,115.0,0.0,0.0,0.0,0.0,5.01,2.0,2.0,0.0,10.0,40.0,76.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.5,26.0,71.0,20.0,45.0,7.19,31.0,270.0
https://www.sports-reference.com/cfb/players/ej-muhammad-1.html,E.J. Muhammad,257.0,DB,Nevada,2021.0,,55,Nevada,20.547176687869797,13.392027481906837,116.0,0.0,1.0,0.0,0.0,4.72,2.0,1.0,0.0,0.0,42.0,70.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4,45.0,123.0,7.0,78.0,7.35,31.0,184.0
https://www.sports-reference.com/cfb/players/eli-stove-1.html,Eli Stove,257.0,WR,Auburn,2021.0,,200,Auburn,21.005716221104112,14.0,119.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,52.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,6.0,1186.0,55.0,4.0,554.0,0.0,5.0,4.4,1.0,4.0,0.0,3.0,7.34,30.5,194.0
https://www.sports-reference.com/cfb/players/elijah-mitchell-2.html,Elijah Mitchell,257.0,RB,Louisiana,2021.0,,25,SMALL SCHOOL,22.66409197983573,17.0,128.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,43.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,597.0,526.0,41.0,3259.0,0.0,4.0,4.19,1.0,1.0,1.0,0.0,6.94,37.5,201.0
https://www.sports-reference.com/cfb/players/elijah-molden-1.html,Elijah Molden,257.0,DB,Washington,2021.0,,142,Washington,22.206180565566225,13.0,125.0,0.0,5.0,0.0,0.0,4.62,4.0,2.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.217776350805262,53.0,153.0,8.0,100.0,7.023326323745518,36.5,192.0
https://www.sports-reference.com/cfb/players/elijah-moore-1.html,Elijah Moore,257.0,WR,Mississippi,2021.0,,137,Mississippi,22.505988566603783,17.0,121.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,32.0,71.59208266155778,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,189.0,16.0,2441.0,21.0,0.0,71.0,0.0,3.0,4.07,0.0,2.0,0.0,2.0,6.63,36.0,190.3332676467063
https://www.sports-reference.com/cfb/players/elijah-ponder-1.html,Elijah Ponder,257.0,DT,Cincinnati,2021.0,,107,Cincinnati,21.815377328512362,27.0,101.0,0.0,0.0,0.0,0.0,5.06,2.0,0.0,0.0,0.0,31.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.53,37.0,64.0,13.0,27.0,7.45,30.0,268.0
https://www.sports-reference.com/cfb/players/elijah-sullivan-1.html,Elijah Sullivan,257.0,LB,Kansas St.,2021.0,,68,Kansas St.,22.27807483421607,13.0,115.0,0.0,2.0,0.0,0.0,4.69,2.0,1.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.31,37.0,144.0,8.0,107.0,7.12,33.02466297097689,214.0
https://www.sports-reference.com/cfb/players/eric-burrell-1.html,Eric Burrell,257.0,S,Wisconsin,2021.0,,208,Wisconsin,22.305492511447298,8.0,124.0,0.0,5.0,0.0,0.0,4.73,4.0,2.0,0.0,9.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.26,46.0,126.0,6.0,80.0,7.21,35.5,197.0
https://www.sports-reference.com/cfb/players/eric-stokes-2.html,Eric Stokes,257.0,DB,Georgia,2021.0,,317,Georgia,22.785724201926655,14.0,128.0,0.0,4.0,2.0,0.0,4.31,1.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.36,18.0,78.0,2.0,60.0,6.96,38.5,194.0
https://www.sports-reference.com/cfb/players/ernest-jones-3.html,Ernest Jones,257.0,LB,South Carolina,2021.0,,165,South Carolina,23.143046361576054,19.72114153529509,122.04220831199781,0.0,2.0,0.0,0.0,4.65,3.0,2.0,0.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.24480478021732,88.0,199.0,11.0,111.0,7.069237144264042,38.5,230.0
https://www.sports-reference.com/cfb/players/ethan-tucky-1.html,Ethan Tucky,257.0,LB,Cincinnati,2021.0,,107,Cincinnati,22.222588333847067,21.0,115.0,0.0,0.0,0.0,0.0,4.62,1.0,2.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.3,34.0,71.0,16.0,37.0,7.08,31.5,231.0
https://www.sports-reference.com/cfb/players/evan-mcpherson-1.html,Evan McPherson,257.0,K,Florida,2021.0,,304,Florida,21.706193688948712,14.5654315278598,119.99112185083088,0.0,0.0,0.0,0.0,4.504449391804165,0.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.189640280983836,1.0,1.0,0.0,0.0,6.957140596891209,34.63308611154092,185.0
https://www.sports-reference.com/cfb/players/evan-tyler-1.html,Evan Tyler,257.0,S,Boise St.,2021.0,,50,Boise St.,21.801876807239257,13.0,117.0,0.0,2.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,31.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.32,11.0,39.0,4.0,28.0,7.14,33.0,199.0
https://www.sports-reference.com/cfb/players/feleipe-franks-1.html,Feleipe Franks,257.0,QB,Arkansas,2021.0,,177,Arkansas,22.69002171703747,16.990350250682724,117.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,38.0,78.0,0.0,0.0,0.0,860.0,530.0,0.0,21.0,55.0,6700.0,0.0,0.0,0.0,3.0,0.0,8.0,294.0,9.0,642.0,0.0,4.0,4.22,0.0,2.0,0.0,2.0,7.16,32.5,234.0
https://www.sports-reference.com/cfb/players/forrest-merrill-1.html,Forrest Merrill,257.0,DL,Arkansas St.,2021.0,,15,SMALL SCHOOL,21.307224328167326,36.0,101.0,0.0,0.0,0.0,0.0,5.27,2.0,2.0,0.0,0.0,30.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,3.0,4.81,70.0,120.0,20.0,50.0,8.24,26.5,322.0
https://www.sports-reference.com/cfb/players/foster-sarell-1.html,Foster Sarell,257.0,OL,Stanford,2021.0,,190,Stanford,22.815941326090343,26.0,97.0,0.0,0.0,0.0,0.0,5.54,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,7.63,27.0,318.0
https://www.sports-reference.com/cfb/players/frank-darby-1.html,Frank Darby,257.0,WR,Arizona St.,2021.0,,72,Arizona St.,21.700358995597966,19.0,117.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,13.0,1317.0,1.0,1.0,21.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,7.05,34.5,201.0
https://www.sports-reference.com/cfb/players/garret-wallow-1.html,Garret Wallow,257.0,LB,TCU,2021.0,,143,TCU,22.543504809991568,22.0,122.0,0.0,1.0,0.0,0.0,4.65,3.0,0.0,0.0,0.0,49.0,73.60650652846253,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.12,118.0,295.0,33.0,177.0,6.87,32.5,226.49923129845956
https://www.sports-reference.com/cfb/players/garrett-groshek-1.html,Garrett Groshek,257.0,RB,Wisconsin,2021.0,,208,Wisconsin,22.209137785088757,17.0,115.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,47.0,71.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,79.0,1.0,611.0,235.0,7.0,1216.0,0.0,4.0,4.32,4.0,7.0,0.0,3.0,7.08,33.5,217.0
https://www.sports-reference.com/cfb/players/gary-brightwell-1.html,Gary Brightwell,257.0,RB,Arizona,2021.0,,87,Arizona,21.71353537683503,17.0,118.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,121.0,245.0,9.0,1305.0,0.0,4.0,4.48,1.0,9.0,0.0,8.0,7.51,34.5,218.0
https://www.sports-reference.com/cfb/players/george-silvanic-1.html,George Silvanic,257.0,DT,Air Force,2021.0,,12,SMALL SCHOOL,22.84248019123554,21.135049544201706,105.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,8.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,4.6,25.0,36.0,5.0,11.0,7.5,29.5,286.0
https://www.sports-reference.com/cfb/players/gerrid-doaks-1.html,Gerrid Doaks,257.0,RB,Cincinnati,2021.0,,107,Cincinnati,23.005069143363748,19.0,120.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,31.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,407.0,331.0,14.0,1712.0,0.0,4.0,4.27,0.0,0.0,0.0,0.0,7.2,39.5,228.0
https://www.sports-reference.com/cfb/players/giles-amos-1.html,Giles Amos,257.0,TE,Arkansas St.,2021.0,,15,SMALL SCHOOL,21.87913548956449,14.827811449939901,111.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,22.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,201.0,0.0,0.0,0.0,0.0,3.0,5.13,1.0,1.0,0.0,0.0,7.65,28.5,250.0
https://www.sports-reference.com/cfb/players/grant-hermanns-1.html,Grant Hermanns,257.0,OL,Purdue,2021.0,,112,Purdue,22.159359847896777,29.0,107.0,0.0,0.0,0.0,0.0,5.128232081652904,0.0,0.0,0.0,0.0,32.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.81,0.0,1.0,0.0,1.0,7.76,27.0,300.0
https://www.sports-reference.com/cfb/players/greg-mccrae-1.html,Greg McCrae,257.0,RB,Central Florida,2021.0,,73,Central Florida,22.07017331189183,14.426413384788816,124.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,45.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,291.0,406.0,29.0,2620.0,0.0,4.0,4.34,3.0,13.0,0.0,10.0,6.89,37.5,182.0
https://www.sports-reference.com/cfb/players/greg-newsome-ii-1.html,Greg Newsome,257.0,DB,Northwestern,2021.0,,78,Northwestern,22.488708724563246,18.0,123.0,0.0,1.0,0.0,0.0,4.39,0.0,1.0,0.0,18.0,21.0,72.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.26,16.0,71.0,1.0,55.0,6.9,40.0,192.0
https://www.sports-reference.com/cfb/players/gregory-rousseau-1.html,Gregory Rousseau,257.0,DL,Miami (FL),2021.0,,261,Miami (FL),23.135133896072684,21.0,115.0,0.0,0.0,0.0,0.0,4.68,2.0,1.0,0.0,0.0,15.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,2.0,4.423828808158484,24.0,59.0,20.0,35.0,7.217566195029225,30.0,266.0
https://www.sports-reference.com/cfb/players/gunnar-vogel-1.html,Gunnar Vogel,257.0,OL,Northwestern,2021.0,,78,Northwestern,22.67188110725108,23.0,105.0,0.0,0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,7.67,26.0,306.0
https://www.sports-reference.com/cfb/players/hamilcar-rashed-jr-1.html,Hamilcar Rashed,257.0,OLB,Oregon St.,2021.0,,61,Oregon St.,22.645701929631578,25.0,128.0,0.0,0.0,0.0,0.0,4.58,4.0,1.0,0.0,0.0,43.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,4.44,52.0,143.0,37.0,91.0,7.51,35.5,251.0
https://www.sports-reference.com/cfb/players/hamsah-nasirildeen-1.html,Hamsah Nasirildeen,257.0,DB,Florida St.,2021.0,,122,Florida St.,22.078544425477904,17.0,116.74461530669775,0.0,4.0,1.0,0.0,4.663244870243812,3.0,1.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.31,94.0,234.0,5.0,140.0,7.05,32.0,215.0
https://www.sports-reference.com/cfb/players/harry-crider-1.html,Harry Crider,257.0,OL,Indiana,2021.0,,71,Indiana,22.255976248153555,31.0,102.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.68,0.0,1.0,0.0,1.0,7.63,27.0,307.0
